vdw,elec,user,dyna,dcd,time,temp,tot,energy,volume,pressi,presse,path,title
2936.59,-19003.05916,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,48.0,229.63262,-19760.08339,22497.34219,68921.0,-1357.50428,-1458.20663,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2947.38162,-18818.74261,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,49.0,212.31336,-19759.09849,22289.90878,68921.0,-1133.9808,-897.59666,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2947.38162,-18818.74261,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,49.0,212.3128,-19759.10511,22289.90878,68921.0,-1133.98537,-897.59666,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2865.28048,-18728.78618,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,50.0,213.19339,-19759.21674,22300.51712,68921.0,-1424.51853,-1712.59272,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2865.28048,-18728.78618,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,50.0,213.19283,-19759.22339,22300.51712,68921.0,-1424.52292,-1712.59272,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2812.74918,-18681.77678,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,51.0,213.85086,-19759.4231,22308.56073,68921.0,-1657.35744,-1735.01459,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2812.74918,-18681.77678,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,51.0,213.85008,-19759.43239,22308.56073,68921.0,-1657.36386,-1735.01459,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2809.06072,-18632.55931,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,52.0,215.14304,-19759.48923,22324.02986,68921.0,-1689.90153,-2766.39924,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2809.06072,-18632.55931,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,52.0,236.83338,-19500.93689,22324.02986,68921.0,-1603.7905,-2766.39924,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2749.11876,-18437.27674,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,53.0,220.15398,-19499.67908,22123.95093,68921.0,-1642.66256,-1586.29349,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2749.11876,-18437.27674,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,53.0,220.15221,-19499.70024,22123.95093,68921.0,-1642.67671,-1586.29349,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2761.12333,-18374.53267,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,54.0,218.21032,-19499.39564,22100.49867,68921.0,-1593.2055,-2742.48837,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2761.12333,-18374.53267,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,54.0,218.20939,-19499.40674,22100.49867,68921.0,-1593.21282,-2742.48837,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2739.20068,-18494.48669,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,55.0,221.64915,-19499.7266,22141.8211,68921.0,-1628.16021,-1966.34039,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2739.20068,-18494.48669,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,55.0,221.64817,-19499.73823,22141.8211,68921.0,-1628.16776,-1966.34039,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2728.79694,-18458.46833,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,56.0,218.67363,-19499.06312,22105.68888,68921.0,-1715.06149,-1250.79365,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2728.79694,-18458.46833,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,56.0,250.76331,-19116.54874,22105.68888,68921.0,-1603.67771,-1250.79365,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2795.4481,-18311.36012,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,57.0,231.27663,-19115.33482,21872.19043,68921.0,-1023.13318,-1162.51602,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2795.4481,-18311.36012,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,57.0,231.27558,-19115.34735,21872.19043,68921.0,-1023.14153,-1162.51602,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2682.17869,-18209.71036,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,58.0,227.02439,-19115.27052,21821.4388,68921.0,-1727.64942,-3137.45065,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2682.17869,-18209.71036,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,58.0,227.02434,-19115.27111,21821.4388,68921.0,-1727.64993,-3137.45065,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2675.13148,-18161.958,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,59.0,231.38591,-19115.29224,21873.45056,68921.0,-1657.65569,-2717.18293,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2675.13148,-18161.958,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,59.0,231.38445,-19115.30971,21873.45056,68921.0,-1657.66734,-2717.18293,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2580.82909,-18024.07208,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,60.0,228.47265,-19115.19113,21838.62286,68921.0,-1855.96535,-1969.62695,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2580.82909,-18024.07208,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,60.0,267.70537,-18647.53062,21838.62286,68921.0,-1712.16432,-1969.62695,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2575.36354,-17731.46366,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,61.0,240.89109,-18645.48499,21516.94655,68921.0,-1520.79918,-1958.51009,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2575.36354,-17731.46366,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,61.0,240.89051,-18645.49183,21516.94655,68921.0,-1520.80397,-1958.51009,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2609.27372,-17723.18628,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,62.0,239.11169,-18645.29797,21495.5488,68921.0,-1272.46904,-1027.89789,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2609.27372,-17723.18628,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,62.0,239.10948,-18645.3243,21495.5488,68921.0,-1272.48656,-1027.89789,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2528.64761,-17636.14503,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,63.0,238.02212,-18645.56649,21482.82951,68921.0,-1584.7508,-2428.05059,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2528.64761,-17636.14503,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,63.0,238.02142,-18645.5749,21482.82951,68921.0,-1584.75634,-2428.05059,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2515.60148,-17612.13312,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,64.0,238.06667,-18645.36293,21483.15697,68921.0,-1497.63291,-934.98924,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2515.60148,-17612.13312,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,64.0,268.12833,-18287.02303,21483.15697,68921.0,-1389.34717,-934.98924,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2446.77885,-17402.83193,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,65.0,250.22886,-18286.10347,21268.87278,68921.0,-1651.70778,-2069.34924,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2446.77885,-17402.83193,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,65.0,250.22791,-18286.11474,21268.87278,68921.0,-1651.71524,-2069.34924,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2484.33928,-17380.41701,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,66.0,247.8338,-18285.53845,21239.75831,68921.0,-1215.76266,-1669.98544,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2484.33928,-17380.41701,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,66.0,247.83342,-18285.54304,21239.75831,68921.0,-1215.76562,-1669.98544,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2517.32949,-17422.52646,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,67.0,246.00171,-18285.11078,21217.49176,68921.0,-987.98381,-555.87003,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2517.32949,-17422.52646,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,67.0,246.00062,-18285.12377,21217.49176,68921.0,-987.99253,-555.87003,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2461.10532,-17423.12719,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,68.0,249.06475,-18285.51346,21254.4064,68921.0,-1532.078,-2400.86094,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2461.10532,-17423.12719,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,68.0,282.74693,-17884.01624,21254.4064,68921.0,-1403.24305,-2400.86094,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2370.67309,-17097.35845,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,69.0,258.59576,-17882.36553,20964.86973,68921.0,-1348.72008,-1344.17103,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2370.67309,-17097.35845,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,69.0,258.59559,-17882.36753,20964.86973,68921.0,-1348.72139,-1344.17103,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2338.36827,-17058.91766,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,70.0,259.86472,-17882.21052,20979.84096,68921.0,-1308.14128,-555.8864,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2338.36827,-17058.91766,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,70.0,259.86451,-17882.21309,20979.84096,68921.0,-1308.14297,-555.8864,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2409.0938,-17129.98044,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,71.0,263.13533,-17882.76709,21019.38369,68921.0,-1195.68234,-2067.99785,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2409.0938,-17129.98044,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,71.0,263.13438,-17882.77847,21019.38369,68921.0,-1195.68984,-2067.99785,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2340.25876,-16969.70302,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,72.0,257.57705,-17882.31098,20952.672,68921.0,-1064.32627,993.2039,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2340.25876,-16969.70302,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,72.0,293.59579,-17452.96169,20952.672,68921.0,-908.31143,993.2039,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2382.44189,-16755.0926,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,73.0,271.45336,-17451.44632,20687.21518,68921.0,-653.3489,-897.82276,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2382.44189,-16755.0926,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,73.0,271.45289,-17451.45184,20687.21518,68921.0,-653.35238,-897.82276,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2325.18387,-16748.70494,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,74.0,268.22735,-17451.33419,20648.64854,68921.0,-1027.64675,-1431.82323,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2325.18387,-16748.70494,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,74.0,268.22724,-17451.33549,20648.64854,68921.0,-1027.64766,-1431.82323,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2408.08982,-16823.83762,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,75.0,271.63953,-17451.97988,20689.96798,68921.0,-894.72679,-1734.2161,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2408.08982,-16823.83762,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,75.0,271.63811,-17451.99686,20689.96798,68921.0,-894.73824,-1734.2161,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2412.00348,-16940.99698,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,76.0,268.89589,-17451.36225,20656.64568,68921.0,-906.83816,-2228.67138,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2412.00348,-16940.99698,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,76.0,300.25079,-17077.60672,20656.64568,68921.0,-803.38058,-2228.67138,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2343.18204,-16629.5178,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,77.0,283.40253,-17076.72273,20454.92766,68921.0,-612.45142,-1684.27179,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2343.18204,-16629.5178,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,77.0,283.40195,-17076.72965,20454.92766,68921.0,-612.45594,-1684.27179,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2234.43359,-16440.93876,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,78.0,278.98529,-17076.1861,20401.73685,68921.0,-1098.345,-2470.37883,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2234.43359,-16440.93876,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,78.0,278.98518,-17076.18739,20401.73685,68921.0,-1098.34597,-2470.37883,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2247.22235,-16492.23463,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,79.0,285.77198,-17076.56506,20483.01423,68921.0,-1195.70039,-2529.6277,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2247.22235,-16492.23463,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,79.0,285.77001,-17076.58851,20483.01423,68921.0,-1195.71605,-2529.6277,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2314.77857,-16523.45812,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,80.0,276.78839,-17075.76963,20375.13297,68921.0,-748.91644,-1485.651,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2314.77857,-16523.45812,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,80.0,276.78791,-17075.77538,20375.13297,68921.0,-748.92029,-1485.651,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2262.37491,-16569.41006,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,81.0,289.98784,-17076.96811,20533.67107,68921.0,-855.1195,-329.69756,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2262.37491,-16569.41006,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,81.0,289.9862,-17076.98763,20533.67107,68921.0,-855.13254,-329.69756,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2309.68358,-16439.29976,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,82.0,275.65773,-17075.59094,20361.47666,68921.0,-537.00722,-206.89229,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2309.68358,-16439.29976,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,82.0,275.65669,-17075.60342,20361.47666,68921.0,-537.01562,-206.89229,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2328.39425,-16585.66316,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,83.0,282.76853,-17076.61144,20447.25903,68921.0,-737.69249,-1413.9156,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2328.39425,-16585.66316,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,83.0,282.76802,-17076.61749,20447.25903,68921.0,-737.69657,-1413.9156,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2255.00463,-16420.3488,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,84.0,279.14974,-17076.35871,20403.8697,68921.0,-882.51403,-1286.5536,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2255.00463,-16420.3488,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,84.0,279.14937,-17076.36313,20403.8697,68921.0,-882.51705,-1286.5536,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2191.20292,-16319.43211,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,85.0,277.82353,-17076.27201,20387.97437,68921.0,-973.15986,-1065.57483,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2191.20292,-16319.43211,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,85.0,277.82307,-17076.27747,20387.97437,68921.0,-973.16349,-1065.57483,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2234.67272,-16353.92555,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,86.0,273.84705,-17076.47456,20340.77663,68921.0,-984.05625,-1727.1961,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2234.67272,-16353.92555,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,86.0,273.84662,-17076.4797,20340.77663,68921.0,-984.05965,-1727.1961,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2210.4606,-16424.5179,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,87.0,276.6836,-17076.0691,20374.18335,68921.0,-1041.51941,-1831.39434,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2210.4606,-16424.5179,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,87.0,276.68284,-17076.07824,20374.18335,68921.0,-1041.52551,-1831.39434,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2266.2364,-16559.73995,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,88.0,284.36899,-17076.40579,20466.13118,68921.0,-858.91914,-1253.7683,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2266.2364,-16559.73995,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,88.0,284.36857,-17076.41083,20466.13118,68921.0,-858.92233,-1253.7683,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2330.53714,-16566.92203,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,89.0,281.14669,-17076.78291,20428.09792,68921.0,-637.09124,-1155.12756,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
