vdw,elec,user,dyna,dcd,time,temp,tot,energy,volume,pressi,presse,path,title
4222.98945,-24101.42863,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,769.2,251.36754,-18979.67619,23474.56471,56389.0,24.52756,-1081.75578,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4222.98945,-24101.42863,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,769.2,253.27368,-18945.591,23474.56471,56389.0,52.15887,-1081.75578,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4320.63388,-24204.76526,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,769.4,245.69292,-19093.70531,23487.12174,56224.0,467.5137,-1398.01131,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4317.39187,-24181.42112,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,769.6,248.87623,-19021.95765,23472.29716,56249.0,1226.09466,345.75756,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4317.39187,-24181.42112,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,769.6,252.62733,-18954.88134,23472.29716,56249.0,1280.60498,345.75756,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4177.64724,-23979.34366,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,769.8,244.85756,-19010.36649,23388.84529,56078.0,-248.45795,-216.77932,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4291.67981,-24150.01524,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,770.0,249.30697,-18996.36753,23454.40947,56005.0,1048.45142,-331.68822,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4291.67981,-24150.01524,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,770.0,250.97328,-18966.57099,23454.40947,56005.0,1072.77143,-331.68822,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4275.49376,-24123.97818,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,770.2,246.46177,-19118.92994,23526.09477,55963.0,-261.66539,-74.08105,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4166.24167,-23905.66637,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,770.4,250.8641,-18893.83283,23379.71904,56269.0,318.09931,-728.43862,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4166.24167,-23905.66637,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,770.4,248.00909,-18944.8855,23379.71904,56269.0,276.62548,-728.43862,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4245.48657,-24185.65257,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,770.6,247.96372,-19032.56703,23466.5894,56507.0,-1006.59968,-1277.08635,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4177.62249,-23922.75151,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,770.8,248.46931,-18989.92153,23432.9846,56328.0,566.41568,-2820.3982,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4177.62249,-23922.75151,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,770.8,252.17465,-18923.66353,23432.9846,56328.0,620.1862,-2820.3982,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4206.99637,-24062.53887,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,771.0,246.58037,-19068.38666,23477.67221,56254.0,-640.63917,-392.75363,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4313.95203,-24249.95224,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,771.2,252.6361,-19037.4418,23555.01444,56133.0,1210.59859,360.03081,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4313.95203,-24249.95224,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,771.2,249.66409,-19090.58659,23555.01444,56133.0,1167.32004,360.03081,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4271.11185,-24143.23377,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,771.4,248.20941,-19076.19092,23514.60665,56216.0,-978.1242,-884.44553,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4309.38776,-24079.87338,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,771.6,251.18769,-18948.83315,23440.50562,56104.0,1873.47661,-1103.33365,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4309.38776,-24079.87338,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,771.6,248.33793,-18999.79185,23440.50562,56104.0,1831.95732,-1103.33365,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4270.82319,-24137.98128,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,771.8,251.52469,-18978.82973,23476.52832,56189.0,-212.89385,-1281.40139,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4279.39175,-24153.67546,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,772.0,249.05503,-19077.4556,23530.99253,56261.0,673.08345,-1352.82179,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4279.39175,-24153.67546,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,772.0,248.8624,-19080.90024,23530.99253,56261.0,670.28471,-1352.82179,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4386.13592,-24304.14635,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,772.2,250.83901,-18974.02616,23459.4636,56254.0,901.62202,-1091.83073,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4164.31713,-24083.31685,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,772.4,245.70525,-19132.97569,23526.61271,56298.0,-700.69942,-885.44461,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4164.31713,-24083.31685,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,772.4,250.75177,-19042.73517,23526.61271,56298.0,-627.42785,-885.44461,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4227.08013,-24029.93797,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,772.6,247.69097,-19068.62185,23497.76689,56005.0,32.37509,-2113.32747,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4203.48829,-24043.12975,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,772.8,251.14131,-18873.07489,23363.91805,56408.0,-120.94209,-2874.20915,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4203.48829,-24043.12975,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,772.8,252.71311,-18844.96844,23363.91805,56408.0,-98.16535,-2874.20915,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4255.92476,-24094.13106,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,773.0,248.12014,-19012.75844,23449.57775,56376.0,393.74752,-277.17656,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4194.61191,-23952.96994,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,773.2,247.37862,-19003.93932,23427.49898,56343.0,-173.31849,-1629.80017,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4194.61191,-23952.96994,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,773.2,250.1069,-18955.15281,23427.49898,56343.0,-133.73732,-1629.80017,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4203.1649,-23990.62734,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,773.4,251.40642,-18937.56058,23433.14442,56345.0,976.54336,-2001.66051,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4233.56655,-24143.08002,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,773.6,247.20468,-19109.25099,23529.70039,56030.0,-183.80744,-1325.52701,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4233.56655,-24143.08002,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,773.6,244.85566,-19151.25565,23529.70039,56030.0,-218.07683,-1325.52701,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4240.0015,-24126.53844,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,773.8,253.202,-18948.73779,23476.42961,55889.0,1357.1547,426.84932,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4285.62447,-24189.68096,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,774.0,245.90024,-19102.60399,23499.72777,55871.0,-1372.23922,-1286.92595,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4285.62447,-24189.68096,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,774.0,245.48558,-19110.01884,23499.72777,55871.0,-1378.30583,-1286.92595,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4163.46391,-23964.12066,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,774.2,252.93867,-18884.36316,23407.34629,56016.0,1052.68972,-1315.4105,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4335.36405,-24219.9969,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,774.4,246.86182,-19067.59239,23481.91091,55932.0,428.53599,-668.2885,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4335.36405,-24219.9969,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,774.4,248.47516,-19038.74316,23481.91091,55932.0,452.11389,-668.2885,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4270.11636,-24032.01725,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,774.6,245.72491,-18994.052,23388.04054,56092.0,47.68171,-4059.35054,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4274.73383,-24201.93496,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,774.8,250.85323,-19046.4993,23532.19104,56052.0,-497.26818,-2447.56859,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4274.73383,-24201.93496,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,774.8,253.68912,-18995.7887,23532.19104,56052.0,-455.91247,-2447.56859,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4108.84034,-23941.28599,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,775.0,250.92082,-18979.03857,23465.93901,56377.0,-591.42245,-483.07268,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4296.8315,-24207.19788,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,775.2,250.67486,-18986.52977,23469.03197,56170.0,-57.33431,-1877.64087,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4296.8315,-24207.19788,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,775.2,248.85759,-19019.02575,23469.03197,56170.0,-83.77977,-1877.64087,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4355.20641,-24207.12999,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,775.4,246.69758,-19075.91201,23487.29348,56088.0,563.8587,142.22552,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4220.04019,-24048.4397,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,775.6,251.56067,-19002.48343,23500.82555,56140.0,-158.17027,355.63216,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4220.04019,-24048.4397,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,775.6,251.95712,-18995.39431,23500.82555,56140.0,-152.39799,355.63216,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4310.34373,-24315.62354,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,775.8,249.91016,-19143.79895,23612.62696,55932.0,500.20064,1021.98984,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4288.58009,-24111.77435,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,776.0,253.54614,-18856.05617,23389.9018,56010.0,-714.17956,-2505.54371,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4288.58009,-24111.77435,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,776.0,248.49235,-18946.42672,23389.9018,56010.0,-787.93371,-2505.54371,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4338.50655,-24208.69904,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,776.2,249.70563,-19027.62417,23492.7949,55982.0,1255.39156,701.99813,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4289.93903,-24223.72876,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,776.4,247.19918,-19129.87403,23550.22513,56018.0,-613.9238,-460.77158,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4289.93903,-24223.72876,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,776.4,251.86857,-19046.3773,23550.22513,56018.0,-545.7893,-460.77158,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4140.56175,-23891.2396,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,776.6,247.18976,-19052.09608,23472.27857,55929.0,473.36856,-1814.17247,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4379.94749,-24143.40556,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,776.8,251.3189,-18954.61754,23448.63627,56017.0,-194.47921,-1359.71537,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4379.94749,-24143.40556,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,776.8,252.11683,-18940.34903,23448.63627,56017.0,-182.83568,-1359.71537,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4185.79258,-24100.93938,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,777.0,247.17375,-19132.08924,23551.98556,56027.0,-14.60878,75.72421,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4354.76311,-24137.13952,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,777.2,253.73071,-18872.26889,23409.41501,55882.0,696.409,-2426.83241,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4354.76311,-24137.13952,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,777.2,248.59731,-18964.06295,23409.41501,55882.0,621.32064,-2426.83241,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4333.7372,-24159.74754,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,777.4,246.18741,-19110.13872,23512.39747,56207.0,110.11929,2085.11955,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4250.42561,-24107.35524,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,777.6,248.02369,-19059.2775,23494.37212,56260.0,277.54041,-2812.40085,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4250.42561,-24107.35524,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,777.6,249.44586,-19033.84662,23494.37212,56260.0,298.2033,-2812.40085,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4231.01876,-24068.98174,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,777.8,249.57653,-19052.11514,23514.97724,56143.0,-757.46524,1627.20314,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4284.15957,-24138.01257,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,778.0,246.87717,-19122.69934,23537.29219,56110.0,408.04496,-2091.77529,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4284.15957,-24138.01257,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,778.0,248.93401,-19085.91934,23537.29219,56110.0,438.0088,-2091.77529,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4230.69992,-24088.97269,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,778.2,248.29673,-19074.01588,23513.99296,56275.0,-770.54031,-58.07931,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4205.01517,-24036.73094,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,778.4,247.05338,-19041.87232,23459.61627,56337.0,-415.96372,-2101.00208,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4205.01517,-24036.73094,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,778.4,249.90898,-18990.80931,23459.61627,56337.0,-374.53107,-2101.00208,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4317.34196,-24246.01915,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,778.6,246.59057,-19147.32582,23556.79378,56163.0,-741.9363,-716.77135,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4222.18941,-24121.78228,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,778.8,252.17498,-19013.26452,23522.59146,56081.0,546.81616,-2471.87347,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4222.18941,-24121.78228,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,778.8,255.5168,-18953.50699,23522.59146,56081.0,595.52473,-2471.87347,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4118.92564,-23938.86707,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,779.0,250.04727,-19068.19892,23539.47868,56305.0,-424.56788,-1598.01432,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4289.8256,-24069.63347,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,779.2,251.56979,-19033.20967,23531.71475,56296.0,340.87594,-1066.66093,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4289.8256,-24069.63347,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,779.2,251.21495,-19039.55482,23531.71475,56296.0,335.72371,-1066.66093,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4204.33424,-24072.06942,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,779.4,250.90099,-19086.4804,23573.02613,56383.0,-60.0812,-1823.31645,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4151.10236,-23898.32312,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,779.6,251.55335,-18925.47816,23423.68929,56488.0,-1260.55088,-1706.15394,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4151.10236,-23898.32312,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,779.6,249.68574,-18958.87431,23423.68929,56488.0,-1287.57624,-1706.15394,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4164.29119,-23962.56009,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,779.8,251.47746,-18966.016,23462.87019,56492.0,249.82776,-1199.35705,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4241.65179,-24063.47377,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,780.0,251.18498,-18999.98264,23491.60671,56496.0,25.75259,-729.79787,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4241.65179,-24063.47377,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,780.0,246.32692,-19086.85328,23491.60671,56496.0,-44.53625,-729.79787,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4250.33883,-24049.32598,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,780.2,249.9971,-18993.53307,23463.91576,56523.0,-644.9932,-440.7767,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4222.83525,-24009.07425,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,780.4,248.66324,-19038.11288,23484.64391,56493.0,739.03758,-2050.31327,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4222.83525,-24009.07425,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,780.4,252.5069,-18969.3816,23484.64391,56493.0,794.6519,-2050.31327,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4114.60551,-23960.77047,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,780.6,250.47423,-18982.238,23461.15261,56369.0,-1597.47613,-1939.27035,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4332.49042,-24177.21425,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,780.8,252.37933,-18981.00037,23493.98146,56227.0,513.50228,-2632.21564,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4332.49042,-24177.21425,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,780.8,252.7238,-18974.84066,23493.98146,56227.0,518.51005,-2632.21564,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4340.14933,-24153.11968,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,781.0,248.92082,-18983.76405,23434.90099,56049.0,-881.93235,-1380.95983,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4272.95493,-24087.65054,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,781.2,253.96551,-18934.41133,23475.75608,56104.0,798.55297,-2023.19797,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4272.95493,-24087.65054,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,781.2,249.97457,-19005.77619,23475.75608,56104.0,740.40688,-2023.19797,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
