vdw,elec,user,dyna,dcd,time,temp,tot,energy,volume,pressi,presse,path,title
3598.33671,-22739.27173,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,4.6,208.06914,-18233.13811,21953.77605,68921.0,-3684.00014,-3819.5808,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3447.3344,-22564.92498,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,4.7,206.16148,-18232.71085,21919.23639,68921.0,-2713.97936,-3569.70914,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3447.3344,-22564.92498,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,4.7,206.16147,-18232.71094,21919.23639,68921.0,-2713.97941,-3569.70914,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3542.33598,-22583.9308,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,4.8,208.84006,-18233.185,21967.60836,68921.0,-941.31831,-3214.07294,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3542.33598,-22583.9308,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,4.8,227.71397,-17895.68678,21967.60836,68921.0,-717.47104,-3214.07294,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3344.1205,-22287.77924,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,4.9,214.3633,-17894.95705,21728.14539,68921.0,-2600.24504,-2454.88418,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3344.1205,-22287.77924,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,4.9,214.36329,-17894.95716,21728.14539,68921.0,-2600.24511,-2454.88418,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3495.4239,-22505.2628,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.0,217.39687,-17895.28089,21782.71484,68921.0,-4011.08782,-2929.30913,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3495.4239,-22505.2628,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.0,217.39686,-17895.28101,21782.71484,68921.0,-4011.0879,-2929.30913,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3498.87935,-22463.34063,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.1,212.27654,-17894.84671,21690.72028,68921.0,-2764.43384,-2752.43927,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3498.87935,-22463.34063,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.1,212.27654,-17894.84672,21690.72028,68921.0,-2764.43385,-2752.43927,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3489.46399,-22486.14007,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.2,215.32926,-17894.96067,21745.42214,68921.0,-415.56293,-2646.74057,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3489.46399,-22486.14007,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.2,233.22483,-17574.95682,21745.42214,68921.0,-203.31889,-2646.74057,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3377.01026,-22253.7849,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.3,224.56807,-17574.39568,21590.06318,68921.0,-2792.69906,-2974.0009,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3377.01026,-22253.7849,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.3,224.56807,-17574.3958,21590.06318,68921.0,-2792.69914,-2974.0009,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3589.28719,-22489.07009,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.4,225.31583,-17575.07482,21604.11343,68921.0,-3498.19721,-2783.15371,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3589.28719,-22489.07009,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.4,225.31581,-17575.07503,21604.11343,68921.0,-3498.19734,-2783.15371,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3474.36759,-22344.21889,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.5,222.14468,-17574.23208,21546.56502,68921.0,-2388.96707,-2762.91876,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3474.36759,-22344.21889,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.5,222.14467,-17574.23223,21546.56502,68921.0,-2388.96717,-2762.91876,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3444.89087,-22222.65264,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.6,225.43572,-17574.85777,21606.04025,68921.0,5.63359,-2866.13606,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3444.89087,-22222.65264,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.6,225.43571,-17574.85784,21606.04025,68921.0,5.63355,-2866.13606,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3429.70229,-22295.49643,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.7,223.69647,-17574.21512,21574.2969,68921.0,-2626.41437,-2137.54782,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3429.70229,-22295.49643,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.7,223.69647,-17574.21519,21574.2969,68921.0,-2626.41441,-2137.54782,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3538.57683,-22406.71667,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.8,227.24459,-17574.75479,21638.28313,68921.0,-3418.95552,-2982.34269,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3538.57683,-22406.71667,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.8,227.24459,-17574.75485,21638.28313,68921.0,-3418.95556,-2982.34269,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3531.0577,-22396.60235,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.9,222.2785,-17574.54093,21549.26681,68921.0,-2122.30912,-2286.11839,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3531.0577,-22396.60235,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.9,222.27848,-17574.54121,21549.26681,68921.0,-2122.30931,-2286.11839,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3465.10919,-22220.33238,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.0,224.34259,-17574.72449,21586.35995,68921.0,-791.26291,-1860.88826,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3465.10919,-22220.33238,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.0,224.34258,-17574.72471,21586.35995,68921.0,-791.26305,-1860.88826,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3549.16745,-22437.70142,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.1,227.42532,-17574.56364,21641.32376,68921.0,-2197.64096,-3309.15106,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3549.16745,-22437.70142,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.1,227.42531,-17574.56387,21641.32376,68921.0,-2197.64111,-3309.15106,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3412.44743,-22248.12894,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.2,227.51825,-17574.54619,21642.96794,68921.0,-3402.93814,-2492.22052,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3412.44743,-22248.12894,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.2,227.51824,-17574.54629,21642.96794,68921.0,-3402.93821,-2492.22052,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3403.77265,-22220.93073,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.3,226.50274,-17574.41634,21624.67913,68921.0,-2375.22022,-3491.81375,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3403.77265,-22220.93073,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.3,226.50274,-17574.4165,21624.67913,68921.0,-2375.22033,-3491.81375,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3462.76075,-22347.56649,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.4,228.42998,-17574.54657,21659.27168,68921.0,-2058.35832,-1864.77644,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3462.76075,-22347.56649,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.4,228.42997,-17574.54669,21659.27168,68921.0,-2058.35839,-1864.77644,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3496.63411,-22326.89129,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.5,227.40018,-17574.68071,21640.99126,68921.0,-2160.09107,-3394.42086,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3496.63411,-22326.89129,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.5,227.40018,-17574.68081,21640.99126,68921.0,-2160.09114,-3394.42086,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3501.02418,-22393.87549,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.6,231.76449,-17575.0747,21719.42671,68921.0,-2434.88647,-3042.98899,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3501.02418,-22393.87549,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.6,231.76449,-17575.07479,21719.42671,68921.0,-2434.88653,-3042.98899,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3535.02481,-22397.83028,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.7,228.15997,-17574.75312,21654.64998,68921.0,-2406.57922,-3411.59763,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3535.02481,-22397.83028,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.7,228.15997,-17574.75319,21654.64998,68921.0,-2406.57926,-3411.59763,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3547.97648,-22424.86303,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.8,232.97827,-17574.92321,21740.97964,68921.0,-1423.17426,-1561.12707,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3547.97648,-22424.86303,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.8,232.97827,-17574.92323,21740.97964,68921.0,-1423.17427,-1561.12707,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3443.40955,-22315.21207,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.9,227.75089,-17574.56813,21647.14999,68921.0,-1995.07975,-2754.30468,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3443.40955,-22315.21207,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.9,227.75089,-17574.56821,21647.14999,68921.0,-1995.0798,-2754.30468,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3528.51838,-22469.68976,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.0,227.01833,-17574.47124,21633.95352,68921.0,-2121.66619,-3624.68245,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3528.51838,-22469.68976,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.0,227.01833,-17574.47126,21633.95352,68921.0,-2121.66621,-3624.68245,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3524.41903,-22488.53578,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.1,230.12889,-17574.74186,21689.84636,68921.0,-2408.71787,-3243.65814,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3524.41903,-22488.53578,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.1,230.12888,-17574.74191,21689.84636,68921.0,-2408.7179,-3243.65814,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3568.67066,-22446.6435,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.2,228.0731,-17574.40117,21652.74464,68921.0,-1998.25663,-3049.29213,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3568.67066,-22446.6435,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.2,228.0731,-17574.40125,21652.74464,68921.0,-1998.25668,-3049.29213,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3478.26062,-22369.54909,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.3,231.07156,-17574.70441,21706.66552,68921.0,-1799.11777,-2009.31159,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3478.26062,-22369.54909,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.3,231.07155,-17574.70451,21706.66552,68921.0,-1799.11784,-2009.31159,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3450.39169,-22330.60299,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.4,231.17474,-17574.58058,21708.38673,68921.0,-2951.45059,-3815.2608,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3450.39169,-22330.60299,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.4,231.17474,-17574.58062,21708.38673,68921.0,-2951.45061,-3815.2608,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3516.40796,-22410.70605,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.5,231.90751,-17574.71255,21721.62195,68921.0,-2460.09439,-2748.70584,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3516.40796,-22410.70605,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.5,231.9075,-17574.71268,21721.62195,68921.0,-2460.09447,-2748.70584,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3434.88539,-22304.97895,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.6,232.45991,-17574.68457,21731.47182,68921.0,-2355.89112,-2739.3627,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3434.88539,-22304.97895,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.6,232.45991,-17574.6846,21731.47182,68921.0,-2355.89114,-2739.3627,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3390.84485,-22225.1509,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.7,231.27826,-17574.60591,21710.26316,68921.0,-2183.65914,-3087.20456,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3390.84485,-22225.1509,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.7,231.27825,-17574.60602,21710.26316,68921.0,-2183.65922,-3087.20456,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3510.36515,-22491.82558,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.8,231.00935,-17574.54324,21705.39197,68921.0,-2964.02253,-3645.86141,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3510.36515,-22491.82558,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.8,231.00935,-17574.5433,21705.39197,68921.0,-2964.02257,-3645.86141,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3600.40095,-22591.12542,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.9,232.81012,-17574.58178,21737.63133,68921.0,-2093.61131,-2828.24034,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3600.40095,-22591.12542,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.9,232.81011,-17574.58183,21737.63133,68921.0,-2093.61135,-2828.24034,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3578.05234,-22596.11781,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.0,233.89238,-17574.60652,21757.00887,68921.0,-2026.73213,-2969.86014,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3578.05234,-22596.11781,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.0,233.89238,-17574.6066,21757.00887,68921.0,-2026.73219,-2969.86014,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3425.86038,-22384.4526,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.1,234.53084,-17574.83471,21768.65379,68921.0,-2597.58642,-3951.30669,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3425.86038,-22384.4526,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.1,234.53084,-17574.83478,21768.65379,68921.0,-2597.58647,-3951.30669,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3551.30386,-22473.86404,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.2,230.31269,-17574.57009,21692.96124,68921.0,-2404.30771,-3850.50551,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3551.30386,-22473.86404,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.2,230.31268,-17574.57025,21692.96124,68921.0,-2404.30782,-3850.50551,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3553.74507,-22490.78267,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.3,233.96623,-17574.76451,21758.4873,68921.0,-1987.80296,-4372.95814,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3553.74507,-22490.78267,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.3,233.96622,-17574.76455,21758.4873,68921.0,-1987.803,-4372.95814,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3465.17883,-22435.11045,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.4,234.53168,-17574.63117,21768.46523,68921.0,-2388.8519,-2337.12362,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3465.17883,-22435.11045,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.4,234.53168,-17574.63118,21768.46523,68921.0,-2388.85191,-2337.12362,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3591.4697,-22549.08378,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.5,235.00852,-17574.6103,21776.97121,68921.0,-1874.31849,-2313.20118,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3591.4697,-22549.08378,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.5,235.00852,-17574.61039,21776.97121,68921.0,-1874.31855,-2313.20118,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3596.04565,-22505.34355,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.6,233.89168,-17574.68908,21757.07881,68921.0,-2307.60011,-3075.68234,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3596.04565,-22505.34355,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.6,233.89167,-17574.68912,21757.07881,68921.0,-2307.60014,-3075.68234,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3633.8077,-22540.14643,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.7,233.54831,-17574.5207,21750.7704,68921.0,-1059.76442,-2750.03967,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3633.8077,-22540.14643,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.7,233.5483,-17574.52087,21750.7704,68921.0,-1059.76454,-2750.03967,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3585.08108,-22475.96835,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.8,233.26424,-17574.65525,21745.82531,68921.0,-1885.10919,-3010.95876,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3585.08108,-22475.96835,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.8,233.26423,-17574.65544,21745.82531,68921.0,-1885.10932,-3010.95876,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3628.78855,-22517.79945,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.9,234.09216,-17574.63049,21760.60524,68921.0,-1909.02928,-2424.07031,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
3628.78855,-22517.79945,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.9,234.09215,-17574.63063,21760.60524,68921.0,-1909.02937,-2424.07031,/home/boittier/pcbach/sims4/kmdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k225_dynamics.log
