vdw,elec,user,dyna,dcd,time,temp,tot,energy,volume,pressi,presse,path,title
2822.469,-19716.70545,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,765.6,325.72345,-14229.72015,20054.2216,54307.0,-452.92195,-3457.50279,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2822.469,-19716.70545,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,765.6,325.29517,-14237.37847,20054.2216,54307.0,-459.36823,-3457.50279,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2633.53993,-19422.09359,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,765.8,324.67614,-14116.85864,19922.63241,54525.0,-296.63339,-31.63495,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2688.11474,-19629.08391,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,766.0,327.34496,-14264.38711,20117.88394,54327.0,-574.20184,-2325.15435,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2688.11474,-19629.08391,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,766.0,327.64264,-14259.06395,20117.88394,54327.0,-569.72283,-2325.15435,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2795.30274,-19710.23994,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,766.2,320.81844,-14260.24952,19997.04086,54352.0,-405.46896,1060.57915,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2750.86797,-19654.66499,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,766.4,317.68212,-14301.84935,19982.5578,54541.0,813.26163,-573.48246,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2750.86797,-19654.66499,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,766.4,330.48865,-14072.84622,19982.5578,54541.0,1005.19338,-573.48246,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2828.17978,-19908.32838,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,766.6,324.83003,-14442.25603,20250.78166,54249.0,-431.35849,-3206.81106,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2932.56421,-20023.14137,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,766.8,322.61743,-14313.46716,20082.42753,54106.0,-684.33672,-2640.3806,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2932.56421,-20023.14137,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,766.8,324.31174,-14283.16997,20082.42753,54106.0,-658.74019,-2640.3806,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2752.48337,-19789.24991,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,767.0,323.23394,-14338.05294,20118.03762,54321.0,616.41104,-1139.14505,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2974.37483,-20170.39668,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,767.2,327.96781,-14268.93199,20133.56658,54263.0,-427.85643,-4106.88885,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2974.37483,-20170.39668,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,767.2,331.5761,-14204.40958,20133.56658,54263.0,-373.50245,-4106.88885,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2861.36551,-19834.9879,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,767.4,324.64693,-14248.4546,20053.70598,54159.0,780.54064,-2272.62891,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2821.82135,-19913.539,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,767.6,328.38475,-14245.89782,20117.98801,54322.0,-1465.23672,-1800.50431,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2821.82135,-19913.539,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,767.6,325.18254,-14303.15901,20117.98801,54322.0,-1513.42164,-1800.50431,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2890.82276,-19991.61207,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,767.8,327.00088,-14354.36825,20201.71237,54410.0,28.14521,-2358.59671,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2880.32601,-19922.25553,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,768.0,318.75028,-14407.00392,20106.81304,54307.0,125.28035,-270.3154,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2880.32601,-19922.25553,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,768.0,325.18458,-14291.94753,20106.81304,54307.0,222.12578,-270.3154,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2813.91478,-19769.80366,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,768.2,322.23463,-14239.98956,20002.1049,54465.0,-839.82246,-1098.07615,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2825.08572,-19772.28172,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,768.4,316.5386,-14305.07874,19965.33915,54281.0,913.03935,-884.91526,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2825.08572,-19772.28172,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,768.4,320.55819,-14233.2015,19965.33915,54281.0,973.56891,-884.91526,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2862.48373,-19938.31378,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,768.6,326.65984,-14231.55597,20072.80171,54335.0,-926.56499,-2642.63939,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2872.9185,-19874.49674,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,768.8,325.32772,-14286.38582,20103.81093,54371.0,858.62313,-484.58065,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2872.9185,-19874.49674,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,768.8,321.59691,-14353.0992,20103.81093,54371.0,802.53472,-484.58065,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2942.19822,-20100.67144,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,769.0,321.56955,-14386.83668,20137.05911,54339.0,-1172.26977,-368.60233,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2756.15302,-19762.40876,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,769.2,332.81318,-14069.77469,20021.05289,54374.0,662.25331,630.76702,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2756.15302,-19762.40876,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,769.2,325.67959,-14197.33576,20021.05289,54374.0,555.01381,630.76702,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2986.73642,-20049.537,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,769.4,324.41933,-14313.85251,20115.03408,54299.0,-106.25745,-2828.94126,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2829.71211,-19769.05249,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,769.6,329.68283,-14148.49564,20043.79771,54568.0,712.83383,-2367.75877,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2829.71211,-19769.05249,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,769.6,320.65811,-14309.87338,20043.79771,54568.0,577.64798,-2367.75877,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2870.03441,-19902.69102,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,769.8,320.51154,-14347.70045,20079.00391,54418.0,369.03129,-4276.6789,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2844.07886,-19799.16579,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,770.0,330.71462,-14064.29708,19978.04925,54461.0,171.05767,983.1246,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2844.07886,-19799.16579,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,770.0,323.76172,-14188.62696,19978.04925,54461.0,66.70146,983.1246,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2667.95805,-19484.05036,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,770.2,322.99546,-14239.42433,20015.14451,54555.0,695.03258,255.91465,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2966.06816,-20019.07541,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,770.4,327.37781,-14337.21315,20191.29752,54594.0,-233.19451,1165.49875,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2966.06816,-20019.07541,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,770.4,327.11447,-14341.92225,20191.29752,54594.0,-237.13747,1165.49875,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2772.53516,-19693.31019,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,770.6,328.05068,-14140.24964,20006.36594,54901.0,217.77749,-2895.70853,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2753.30544,-19663.76126,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,770.8,325.3936,-14244.54709,20063.15032,54825.0,-703.76182,-1823.18112,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2753.30544,-19663.76126,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,770.8,324.21089,-14265.69608,20063.15032,54825.0,-721.39545,-1823.18112,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2712.8836,-19662.6977,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,771.0,323.17249,-14248.76538,20027.6513,54696.0,273.58279,-515.54684,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2905.43341,-20029.41789,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,771.2,325.05907,-14278.2521,20090.87335,54417.0,-538.17334,799.26551,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2905.43341,-20029.41789,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,771.2,323.71862,-14302.22174,20090.87335,54417.0,-558.3085,799.26551,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2737.00039,-19685.11107,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,771.4,324.79455,-14229.67174,20037.56283,54157.0,463.51833,-3745.56005,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2856.10678,-19820.05018,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,771.6,327.65524,-14152.14801,20011.19317,54128.0,-74.29553,553.2775,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2856.10678,-19820.05018,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,771.6,326.94489,-14164.85028,20011.19317,54128.0,-85.02278,553.2775,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2817.14751,-19925.12454,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,771.8,328.41385,-14349.87756,20222.48807,54289.0,-643.00914,-1194.11628,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2858.7532,-19889.29016,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,772.0,327.92852,-14178.92069,20042.85256,54195.0,1210.20548,-1315.91623,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2858.7532,-19889.29016,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,772.0,327.94939,-14178.54745,20042.85256,54195.0,1210.52029,-1315.91623,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2824.9072,-19934.41254,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,772.2,321.70678,-14397.52788,20150.20435,54312.0,-685.40908,-1618.59319,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2890.92185,-19886.81527,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,772.4,325.73867,-14268.06012,20092.83371,54091.0,639.76464,-4603.18317,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2890.92185,-19886.81527,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,772.4,325.66244,-14269.42324,20092.83371,54091.0,638.61268,-4603.18317,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2877.99334,-19945.57991,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,772.6,325.07192,-14380.86361,20193.71451,54345.0,-51.80256,-1250.84072,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2805.49141,-19827.96493,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,772.8,321.70398,-14267.0658,20019.69221,54295.0,333.0273,160.76761,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2805.49141,-19827.96493,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,772.8,324.90706,-14209.78915,20019.69221,54295.0,381.24943,160.76761,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2896.71362,-20117.61114,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,773.0,321.51988,-14438.02214,20187.35651,54405.0,-1548.78929,-2532.85923,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
3029.35872,-20198.95299,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,773.2,324.10859,-14490.86784,20286.49276,54231.0,2235.15258,-2050.68782,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
3029.35872,-20198.95299,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,773.2,322.59433,-14517.94543,20286.49276,54231.0,2212.32851,-2050.68782,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2905.01049,-20025.73424,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,773.4,322.73373,-14398.2024,20169.24256,54281.0,-509.00757,2262.85239,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2837.37485,-19890.82912,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,773.6,323.41486,-14360.58237,20143.8023,54285.0,-393.1129,-1716.81164,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2837.37485,-19890.82912,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,773.6,323.97252,-14350.61046,20143.8023,54285.0,-384.71584,-1716.81164,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2894.14572,-20009.67813,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,773.8,324.05169,-14374.89105,20169.49851,53969.0,1166.50123,-18.91469,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2967.92767,-20079.47634,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,774.0,323.4055,-14439.23759,20222.29011,53794.0,-878.22821,-0.66604,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2967.92767,-20079.47634,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,774.0,331.95152,-14286.41992,20222.29011,53794.0,-748.37007,-0.66604,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2731.43092,-19741.74174,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,774.2,326.86807,-14263.24691,20108.21619,53788.0,354.47018,20.96614,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2786.29868,-19706.67153,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,774.4,326.65417,-14114.90239,19956.04675,54067.0,-29.23013,-2160.48283,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2786.29868,-19706.67153,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,774.4,327.34568,-14102.53696,19956.04675,54067.0,-18.77556,-2160.48283,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2763.11865,-19910.31393,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,774.6,325.10954,-14407.60044,20221.12413,53959.0,-792.77998,-2618.62984,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2821.53898,-19996.18182,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,774.8,321.91241,-14408.28056,20164.63409,53929.0,-1199.00641,-4409.80477,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2821.53898,-19996.18182,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,774.8,322.73586,-14393.55596,20164.63409,53929.0,-1186.52546,-4409.80477,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2872.71135,-20024.18001,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,775.0,325.82679,-14397.43657,20223.78594,54201.0,321.33385,-3571.72493,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2854.69876,-19966.33166,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,775.2,326.13081,-14329.37569,20161.16142,54359.0,-1229.23967,-1198.81943,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2854.69876,-19966.33166,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,775.2,323.86034,-14369.97558,20161.16142,54359.0,-1263.38136,-1198.81943,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2605.68643,-19489.13711,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,775.4,323.42498,-14139.34502,19922.74576,54399.0,-857.58907,-3792.41548,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2833.14939,-19867.059,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,775.6,328.02988,-14160.76182,20026.50619,54351.0,-16.79424,-1902.29901,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2833.14939,-19867.059,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,775.6,321.8325,-14271.58172,20026.50619,54351.0,-109.99963,-1902.29901,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2689.1707,-19586.1362,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,775.8,326.28243,-14049.12949,19883.62646,54353.0,-339.13673,-1778.79712,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2790.79214,-19787.14307,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,776.0,323.44711,-14317.10844,20100.90498,54461.0,287.20872,-1419.54514,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2790.79214,-19787.14307,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,776.0,326.80416,-14257.07859,20100.90498,54461.0,337.59479,-1419.54514,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2761.3163,-19740.6697,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,776.2,319.86827,-14293.49299,20013.29362,54455.0,-925.19844,-746.87892,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2884.09934,-19806.79926,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,776.4,321.86846,-14273.90976,20029.4773,54315.0,419.92785,-1553.66859,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2884.09934,-19806.79926,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,776.4,325.02474,-14217.47002,20029.4773,54315.0,467.42798,-1553.66859,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2862.46638,-19735.12686,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,776.6,326.39235,-14089.08087,19925.54349,54090.0,-447.9981,-718.9007,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2774.03439,-19721.99725,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,776.8,323.2984,-14271.76206,20052.89947,53970.0,172.21237,-1167.95969,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2774.03439,-19721.99725,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,776.8,328.02236,-14187.28958,20052.89947,53970.0,243.75981,-1167.95969,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2890.66413,-19820.85919,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,777.0,324.3021,-14250.00719,20049.0924,54054.0,490.31131,-998.04179,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
3034.92582,-20125.97778,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,777.2,323.50376,-14324.87304,20109.68267,54001.0,-650.7617,-1881.10891,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
3034.92582,-20125.97778,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,777.2,323.89655,-14317.84941,20109.68267,54001.0,-644.81621,-1881.10891,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2798.45961,-19833.72998,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,777.4,323.84135,-14340.87519,20131.7215,54216.0,-182.40617,-3163.39327,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2719.63191,-19708.18227,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,777.6,326.31159,-14279.93552,20114.95386,54047.0,-1795.34428,-3118.50209,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2719.63191,-19708.18227,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,777.6,325.67784,-14291.26794,20114.95386,54047.0,-1804.9289,-3118.50209,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
