vdw,elec,user,dyna,dcd,time,temp,tot,energy,volume,pressi,presse,path,title
2846.96652,-19044.33211,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,48.0,234.16856,-19739.15174,22530.47972,68921.0,-1851.00464,-1760.63391,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2830.63068,-18859.92873,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,49.0,218.00394,-19737.91631,22336.55934,68921.0,-1805.06762,-2033.88016,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2830.63068,-18859.92873,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,49.0,218.00313,-19737.92596,22336.55934,68921.0,-1805.07385,-2033.88016,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2783.41812,-18800.02617,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,50.0,216.10938,-19737.35406,22313.41357,68921.0,-1905.49828,-1921.60334,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2783.41812,-18800.02617,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,50.0,216.10864,-19737.36286,22313.41357,68921.0,-1905.50408,-1921.60334,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2865.5006,-18810.44339,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,51.0,212.02275,-19737.0875,22264.43368,68921.0,-1524.85725,-1399.02592,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2865.5006,-18810.44339,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,51.0,212.02219,-19737.09413,22264.43368,68921.0,-1524.86158,-1399.02592,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2863.95223,-18751.8898,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,52.0,213.0814,-19737.34617,22277.31163,68921.0,-1458.36024,-1153.92206,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2863.95223,-18751.8898,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,52.0,242.85624,-19382.42517,22277.31163,68921.0,-1318.98753,-1153.92206,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2794.61984,-18424.56115,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,53.0,221.88006,-19381.20635,22026.05331,68921.0,-1229.29204,-924.3719,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2794.61984,-18424.56115,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,53.0,221.87841,-19381.22603,22026.05331,68921.0,-1229.305,-924.3719,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2676.04788,-18264.12258,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,54.0,219.51465,-19381.03673,21997.68759,68921.0,-1721.22444,-1508.88169,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2676.04788,-18264.12258,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,54.0,219.51395,-19381.04498,21997.68759,68921.0,-1721.22968,-1508.88169,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2761.37977,-18413.55074,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,55.0,223.12723,-19381.34152,22041.05494,68921.0,-1407.4651,-1655.50869,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2761.37977,-18413.55074,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,55.0,223.12656,-19381.34945,22041.05494,68921.0,-1407.47049,-1655.50869,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2700.6026,-18283.09672,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,56.0,221.20038,-19380.99878,22017.74384,68921.0,-1493.19591,-977.66713,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2700.6026,-18283.09672,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,56.0,247.77139,-19064.26798,22017.74384,68921.0,-1433.59879,-977.66713,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2769.26394,-18258.14382,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,57.0,234.79683,-19063.56618,21862.38316,68921.0,-1115.78271,-1256.80536,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2769.26394,-18258.14382,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,57.0,234.79656,-19063.56941,21862.38316,68921.0,-1115.78487,-1256.80536,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2778.40183,-18281.61759,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,58.0,232.85411,-19063.28169,21838.94111,68921.0,-1076.8597,-1405.11531,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2778.40183,-18281.61759,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,58.0,232.8527,-19063.2985,21838.94111,68921.0,-1076.87088,-1405.11531,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2738.72217,-18184.28159,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,59.0,231.63011,-19063.31641,21824.3856,68921.0,-1156.37504,-1791.73145,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2738.72217,-18184.28159,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,59.0,231.62991,-19063.31879,21824.3856,68921.0,-1156.37674,-1791.73145,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2605.31101,-17990.90151,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,60.0,231.5483,-19062.47103,21822.56506,68921.0,-1522.46183,-1390.38154,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2605.31101,-17990.90151,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,60.0,260.93555,-18712.17016,21822.56506,68921.0,-1420.70861,-1390.38154,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2672.96575,-17870.35921,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,61.0,240.71882,-18711.1123,21580.5204,68921.0,-985.44803,-889.4986,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2672.96575,-17870.35921,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,61.0,240.71776,-18711.12493,21580.5204,68921.0,-985.45627,-889.4986,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2540.77419,-17691.42532,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,62.0,233.11573,-18710.6285,21489.40647,68921.0,-1369.29851,-1405.03234,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2540.77419,-17691.42532,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,62.0,233.11381,-18710.65137,21489.40647,68921.0,-1369.31358,-1405.03234,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2539.83727,-17756.24078,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,63.0,232.17765,-18710.55105,21478.14697,68921.0,-1358.92359,-2078.24609,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2539.83727,-17756.24078,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,63.0,232.17729,-18710.55537,21478.14697,68921.0,-1358.92652,-2078.24609,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2591.93979,-17903.40511,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,64.0,242.80669,-18711.28869,21605.58458,68921.0,-1219.73138,-1091.00612,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2591.93979,-17903.40511,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,64.0,256.90269,-18543.26211,21605.58458,68921.0,-1199.58833,-1091.00612,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2535.11682,-17639.31361,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,65.0,247.12931,-18541.56655,21487.38871,68921.0,-1337.26148,-2087.73309,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2535.11682,-17639.31361,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,65.0,247.12914,-18541.56857,21487.38871,68921.0,-1337.26275,-2087.73309,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2520.93109,-17656.9376,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,66.0,241.54836,-18540.77425,21420.07065,68921.0,-1249.67641,-2188.7277,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2520.93109,-17656.9376,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,66.0,241.54759,-18540.78351,21420.07065,68921.0,-1249.68254,-2188.7277,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2554.95782,-17625.99996,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,67.0,244.85239,-18541.86264,21460.54362,68921.0,-1089.17135,-2564.41364,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2554.95782,-17625.99996,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,67.0,244.85108,-18541.87828,21460.54362,68921.0,-1089.18191,-2564.41364,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2495.1168,-17626.62856,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,68.0,243.01438,-18541.52902,21438.30061,68921.0,-1274.66329,-1272.64362,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2495.1168,-17626.62856,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,68.0,243.01368,-18541.5374,21438.30061,68921.0,-1274.66884,-1272.64362,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2503.83924,-17590.4182,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,69.0,242.83556,-18542.10511,21436.7451,68921.0,-1245.47705,-1635.98401,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2503.83924,-17590.4182,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,69.0,242.83549,-18542.10594,21436.7451,68921.0,-1245.47752,-1635.98401,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2543.67706,-17645.37895,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,70.0,242.05437,-18541.47982,21426.80796,68921.0,-1028.88721,-1302.56452,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2543.67706,-17645.37895,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,70.0,242.05319,-18541.49392,21426.80796,68921.0,-1028.89645,-1302.56452,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2628.64851,-17691.42359,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,71.0,246.86255,-18542.01669,21484.65902,68921.0,-582.12292,-108.89186,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2628.64851,-17691.42359,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,71.0,246.86158,-18542.02816,21484.65902,68921.0,-582.13052,-108.89186,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2534.59779,-17601.64082,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,72.0,245.68731,-18541.30476,21469.93809,68921.0,-929.37845,-1166.4751,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2534.59779,-17601.64082,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,72.0,245.68502,-18541.33201,21469.93809,68921.0,-929.39646,-1166.4751,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2503.36976,-17630.62856,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,73.0,244.57084,-18541.50215,21456.82698,68921.0,-1351.40693,-3080.40309,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2503.36976,-17630.62856,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,73.0,244.57007,-18541.51131,21456.82698,68921.0,-1351.41294,-3080.40309,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2496.79294,-17589.79163,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,74.0,242.1818,-18541.89668,21428.74378,68921.0,-1106.2848,-1598.16267,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2496.79294,-17589.79163,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,74.0,242.18172,-18541.89761,21428.74378,68921.0,-1106.2855,-1598.16267,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2547.39606,-17681.70309,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,75.0,242.76346,-18541.78209,21435.56264,68921.0,-997.28787,-686.36148,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2547.39606,-17681.70309,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,75.0,242.76279,-18541.79006,21435.56264,68921.0,-997.29314,-686.36148,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2443.44713,-17570.00196,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,76.0,241.4452,-18541.9368,21420.0035,68921.0,-1164.50968,961.61149,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2443.44713,-17570.00196,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,76.0,241.44122,-18541.98423,21420.0035,68921.0,-1164.54113,961.61149,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2538.11045,-17763.20015,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,77.0,244.59766,-18541.83448,21457.47894,68921.0,-1081.61966,-907.71967,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2538.11045,-17763.20015,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,77.0,244.5975,-18541.83632,21457.47894,68921.0,-1081.62089,-907.71967,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2451.37883,-17421.49682,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,78.0,237.15434,-18541.54133,21368.4602,68921.0,-1161.44112,-1070.94135,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2451.37883,-17421.49682,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,78.0,237.15199,-18541.56935,21368.4602,68921.0,-1161.45969,-1070.94135,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2506.74836,-17605.70026,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,79.0,238.93173,-18541.2527,21389.35843,68921.0,-1040.46582,-1045.49698,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2506.74836,-17605.70026,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,79.0,238.93107,-18541.26055,21389.35843,68921.0,-1040.47095,-1045.49698,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2572.88724,-17784.60761,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,80.0,243.99187,-18541.80393,21450.22731,68921.0,-972.21798,-574.88604,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2572.88724,-17784.60761,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,80.0,243.99095,-18541.81487,21450.22731,68921.0,-972.22505,-574.88604,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2586.0406,-17790.46255,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,81.0,247.54994,-18542.03898,21492.87519,68921.0,-942.0165,-1346.96404,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2586.0406,-17790.46255,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,81.0,247.54757,-18542.06729,21492.87519,68921.0,-942.03538,-1346.96404,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2568.02694,-17702.10194,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,82.0,240.93121,-18541.61364,21413.55343,68921.0,-816.21667,-1472.48243,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2568.02694,-17702.10194,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,82.0,240.93066,-18541.6202,21413.55343,68921.0,-816.22112,-1472.48243,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2630.51364,-17801.22303,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,83.0,244.53522,-18541.83021,21456.73044,68921.0,-712.95831,-1798.71866,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2630.51364,-17801.22303,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,83.0,244.53488,-18541.83433,21456.73044,68921.0,-712.96111,-1798.71866,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2584.00124,-17759.70992,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,84.0,244.79684,-18541.54922,21459.56803,68921.0,-883.45838,-2534.31204,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2584.00124,-17759.70992,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,84.0,244.79427,-18541.57994,21459.56803,68921.0,-883.47888,-2534.31204,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2497.47325,-17561.44062,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,85.0,244.03103,-18541.89356,21450.7838,68921.0,-1098.04138,-2010.83652,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2497.47325,-17561.44062,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,85.0,244.03097,-18541.89437,21450.7838,68921.0,-1098.04187,-2010.83652,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2485.63898,-17613.47859,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,86.0,244.57614,-18541.73055,21457.1186,68921.0,-1134.90513,-1605.34964,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2485.63898,-17613.47859,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,86.0,244.57409,-18541.75507,21457.1186,68921.0,-1134.92148,-1605.34964,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2575.50465,-17756.05228,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,87.0,248.37236,-18542.20915,21502.84872,68921.0,-820.57349,-1468.98894,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2575.50465,-17756.05228,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,87.0,248.3712,-18542.22296,21502.84872,68921.0,-820.58256,-1468.98894,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2578.6176,-17698.71331,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,88.0,243.03449,-18542.18928,21439.20061,68921.0,-735.33962,-872.52933,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2578.6176,-17698.71331,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,88.0,243.03279,-18542.20961,21439.20061,68921.0,-735.35317,-872.52933,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
2550.94874,-17547.28184,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,89.0,242.00835,-18541.70813,21426.48759,68921.0,-729.81042,-1503.73487,/home/boittier/pcbach/sims4/shake/water/k250/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k250_dynamics.log
