vdw,elec,user,dyna,dcd,time,temp,tot,energy,volume,pressi,presse,path,title
2520.28381,-18701.40678,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,756.4,350.60082,-12703.87362,18973.22565,55332.0,1468.51743,-2687.4076,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2526.15367,-18625.90006,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,756.6,345.92726,-12628.11764,18813.89836,55051.0,-972.3223,-3333.19632,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2555.86947,-18728.96212,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,756.8,347.14789,-12593.08741,18800.69503,54949.0,1429.7915,-2269.01467,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2555.86947,-18728.96212,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,756.8,353.93174,-12471.7803,18800.69503,54949.0,1530.7055,-2269.01467,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2430.25883,-18572.78922,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,757.0,342.17227,-12788.13807,18906.77297,55131.0,-1564.78404,-1493.3339,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2533.93563,-18667.57844,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,757.2,347.71702,-12735.34684,18953.13155,54851.0,1063.34571,-946.1607,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2533.93563,-18667.57844,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,757.2,355.80538,-12590.71295,18953.13155,54851.0,1183.88013,-946.1607,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2553.55759,-18525.50309,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,757.4,348.96275,-12449.878,18689.93846,54991.0,-320.77369,159.12395,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2519.55969,-18504.37285,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,757.6,351.12171,-12618.0844,18896.75094,54849.0,1302.70019,-1345.97723,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2519.55969,-18504.37285,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,757.6,344.02523,-12744.98177,18896.75094,54849.0,1196.94223,-1345.97723,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2516.14518,-18471.78327,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,757.8,344.78616,-12637.52761,18802.90339,55037.0,-173.24096,453.24869,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2406.5474,-18202.48244,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,758.0,349.57297,-12438.72185,18689.69418,55084.0,679.40741,-746.92509,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2406.5474,-18202.48244,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,758.0,345.28586,-12515.38291,18689.69418,55084.0,615.78928,-746.92509,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2368.83928,-18208.03141,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,758.2,355.14303,-12328.95461,18679.52931,54985.0,-99.87125,-655.5403,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2454.08622,-18387.17747,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,758.4,347.97475,-12624.12916,18846.52263,54907.0,1086.97943,835.97178,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2454.08622,-18387.17747,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,758.4,352.71372,-12539.38816,18846.52263,54907.0,1157.52929,835.97178,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2628.05013,-18829.35458,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,758.6,347.16071,-12809.83276,19017.66976,54849.0,-565.00836,-1252.52363,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2434.83248,-18494.80013,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,758.8,352.72948,-12488.32297,18795.73916,55274.0,627.72002,-2274.6074,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2434.83248,-18494.80013,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,758.8,347.56043,-12580.75458,18795.73916,55274.0,551.27935,-2274.6074,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2546.38075,-18705.20903,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,759.0,351.02248,-12652.31469,18929.2067,55268.0,-649.76258,-1148.56253,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2289.72935,-18406.25243,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,759.2,351.73088,-12541.1439,18830.70348,55091.0,-429.13906,-482.49615,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2289.72935,-18406.25243,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,759.2,360.35062,-12387.00799,18830.70348,55091.0,-301.2459,-482.49615,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2364.22347,-18436.59678,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,759.4,350.67745,-12447.63676,18718.35911,55183.0,-831.30897,-3487.68169,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2504.01988,-18720.79212,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,759.6,349.23804,-12704.58431,18949.56747,54974.0,491.68501,-453.42292,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2504.01988,-18720.79212,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,759.6,351.09917,-12671.30405,18949.56747,54974.0,519.3579,-453.42292,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2403.56624,-18616.72239,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,759.8,347.63281,-12642.15192,18858.43087,55200.0,-1164.24094,-996.26919,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2346.92309,-18372.11003,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,760.0,349.08053,-12492.79831,18734.96501,55310.0,709.93494,-780.24068,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2346.92309,-18372.11003,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,760.0,348.9592,-12494.9679,18734.96501,55310.0,708.14184,-780.24068,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2351.05855,-18280.4667,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,760.2,346.15014,-12492.91884,18682.68496,55344.0,-1082.67134,-1274.60591,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2556.72228,-18659.15861,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,760.4,355.27442,-12609.41823,18962.34239,55374.0,1473.33379,-1771.03185,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2556.72228,-18659.15861,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,760.4,345.28505,-12788.04553,18962.34239,55374.0,1325.87622,-1771.03185,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2534.56197,-18606.08988,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,760.6,344.94483,-12577.17036,18745.3835,55260.0,-485.21199,-3445.04533,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2438.80441,-18533.82237,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,760.8,355.25325,-12433.73386,18786.27947,55399.0,849.28758,-2268.87391,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2438.80441,-18533.82237,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,760.8,352.99465,-12474.12147,18786.27947,55399.0,815.96212,-2268.87391,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2365.2511,-18389.07575,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,761.0,347.809,-12491.5983,18711.02788,55905.0,-1911.53195,-446.63112,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2494.04346,-18492.61188,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,761.2,348.48303,-12531.79095,18763.27329,55730.0,416.24212,-1863.85598,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2494.04346,-18492.61188,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,761.2,352.94243,-12452.04922,18763.27329,55730.0,481.64906,-1863.85598,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2559.97826,-18713.58161,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,761.4,354.59798,-12621.13418,18961.96235,55136.0,-910.6401,283.22631,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2437.17797,-18482.38185,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,761.6,351.70623,-12570.51298,18859.63168,55057.0,865.73558,-1991.43059,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2437.17797,-18482.38185,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,761.6,351.46332,-12574.85657,18859.63168,55057.0,862.12926,-1991.43059,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2589.58507,-18720.70903,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,761.8,349.58433,-12754.01833,19005.19377,54840.0,-0.70993,-2393.0276,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2488.18733,-18521.46407,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,762.0,355.28995,-12477.59907,18830.80101,54812.0,1449.98995,1475.95697,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2488.18733,-18521.46407,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,762.0,351.45436,-12546.1862,18830.80101,54812.0,1392.78965,1475.95697,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2541.97265,-18571.79277,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,762.2,355.43232,-12476.19741,18831.94514,55185.0,295.87115,-2056.34532,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2416.42303,-18563.0346,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,762.4,351.71313,-12721.10562,19010.34782,55188.0,-514.76157,-500.76081,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2416.42303,-18563.0346,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,762.4,347.43101,-12797.67746,19010.34782,55188.0,-578.18514,-500.76081,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2509.02424,-18537.23765,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,762.6,347.64882,-12626.31863,18842.88379,55437.0,726.70012,-3362.19092,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2430.15692,-18456.77935,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,762.8,350.55828,-12503.07277,18771.66417,55412.0,-232.25199,-1555.74859,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2430.15692,-18456.77935,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,762.8,351.05543,-12494.18292,18771.66417,55412.0,-224.91841,-1555.74859,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2370.2965,-18312.95328,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,763.0,351.06946,-12609.02202,18886.75417,55423.0,329.97912,-1734.51496,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2373.73612,-18267.75927,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,763.2,356.80811,-12271.09331,18651.4425,55462.0,-1346.11077,-2887.35555,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2373.73612,-18267.75927,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,763.2,346.59818,-12453.66462,18651.4425,55462.0,-1496.58465,-2887.35555,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2289.64823,-18128.62092,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,763.4,351.56264,-12440.89811,18727.44917,55352.0,608.97424,-2509.97958,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2366.4903,-18261.0811,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,763.6,346.01135,-12565.16591,18752.4503,55155.0,-344.55202,-1541.16894,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2366.4903,-18261.0811,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,763.6,349.14997,-12509.04189,18752.4503,55155.0,-298.03683,-1541.16894,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2540.4761,-18511.07311,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,763.8,352.93539,-12525.41278,18836.51111,54980.0,583.08987,-652.66237,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2412.85475,-18272.68733,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,764.0,356.96125,-12369.13373,18752.22132,54938.0,1222.13755,-555.47207,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2412.85475,-18272.68733,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,764.0,346.93918,-12548.34578,18752.22132,54938.0,1073.02234,-555.47207,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2397.24237,-18315.07385,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,764.2,354.034,-12515.93515,18846.67842,54931.0,-419.27568,-306.34747,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2342.45295,-18208.1326,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,764.4,355.07369,-12381.81632,18731.15116,55279.0,-124.53154,-2044.28937,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2342.45295,-18208.1326,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,764.4,350.40928,-12465.2241,18731.15116,55279.0,-193.50364,-2044.28937,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2544.0694,-18676.59556,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,764.6,350.42582,-12706.61275,18972.83544,55182.0,127.57607,-1061.29396,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2471.69271,-18358.80638,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,764.8,349.70269,-12489.62757,18742.91959,54951.0,991.48567,-1407.09193,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2471.69271,-18358.80638,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,764.8,344.55699,-12581.64166,18742.91959,54951.0,914.94206,-1407.09193,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2502.56755,-18468.89296,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,765.0,353.66349,-12511.51693,18835.63482,54864.0,613.85062,-2890.78074,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2406.29329,-18298.37287,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,765.2,350.60219,-12374.48843,18643.86496,55233.0,-259.6794,-837.36281,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2406.29329,-18298.37287,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,765.2,358.41078,-12234.85715,18643.86496,55233.0,-144.11875,-837.36281,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2533.59211,-18650.65807,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,765.4,351.92681,-12658.40912,18951.4723,55355.0,-356.10697,-980.46371,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2404.28435,-18344.07507,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,765.6,345.35915,-12478.25997,18653.88195,55181.0,510.45648,-1296.91385,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2404.28435,-18344.07507,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,765.6,351.78719,-12363.31549,18653.88195,55181.0,605.67593,-1296.91385,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2443.35804,-18499.06791,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,765.8,347.60083,-12663.14445,18878.85154,55072.0,-1183.69844,-784.13079,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2515.43653,-18614.87018,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,766.0,348.35744,-12693.21629,18922.45278,55016.0,403.48106,-1937.30156,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2515.43653,-18614.87018,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,766.0,351.34984,-12639.70688,18922.45278,55016.0,447.94136,-1937.30156,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2236.25857,-18193.99996,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,766.2,355.4942,-12309.52469,18666.37893,55305.0,-1621.99819,-3747.73991,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2296.96725,-18192.27129,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,766.4,354.79506,-12380.70685,18725.05915,55333.0,-415.43965,-2863.49074,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2296.96725,-18192.27129,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,766.4,347.03906,-12519.3975,18725.05915,55333.0,-530.01409,-2863.49074,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2408.82218,-18360.14411,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,766.6,355.67803,-12287.44656,18647.58802,55392.0,446.77259,-730.25584,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2525.14614,-18608.46876,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,766.8,355.23428,-12395.89403,18748.10041,55584.0,-1105.21975,-2641.78879,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2525.14614,-18608.46876,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,766.8,349.45983,-12499.15121,18748.10041,55584.0,-1190.13679,-2641.78879,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2429.96994,-18308.5976,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,767.0,352.75276,-12434.64467,18742.47718,55475.0,998.91378,-1637.43594,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2434.81036,-18412.8448,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,767.2,350.30915,-12529.18901,18793.32557,55326.0,-1232.69293,-2153.88698,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2434.81036,-18412.8448,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,767.2,344.58906,-12631.47416,18793.32557,55326.0,-1317.20284,-2153.88698,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2443.67803,-18446.70438,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,767.4,345.19419,-12638.35159,18811.02368,55258.0,729.05126,-965.32601,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2489.12431,-18577.54242,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,767.6,355.79865,-12472.12835,18834.42665,55208.0,241.14603,-538.97837,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2489.12431,-18577.54242,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,767.6,348.00051,-12611.57267,18834.42665,55208.0,125.68644,-538.97837,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2581.35767,-18602.83972,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,767.8,357.09883,-12479.86225,18865.40999,54920.0,513.26382,-2110.21803,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2395.17192,-18481.66913,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,768.0,360.7829,-12434.55611,18885.98156,55182.0,767.77339,-910.58704,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2395.17192,-18481.66913,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,768.0,349.28001,-12640.24778,18885.98156,55182.0,597.38347,-910.58704,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2407.84661,-18529.70149,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,768.2,355.984,-12494.64035,18860.25297,55221.0,-242.2117,-1898.81178,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2456.07305,-18463.12986,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,768.4,350.36596,-12477.60131,18742.75366,55118.0,552.33975,-1338.7731,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2456.07305,-18463.12986,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,768.4,353.83493,-12415.56999,18742.75366,55118.0,603.78465,-1338.7731,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2428.76156,-18450.81028,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,768.6,348.63955,-12494.7619,18729.0431,55097.0,-585.82601,-2414.88466,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
