vdw,elec,user,dyna,dcd,time,temp,tot,energy,volume,pressi,presse,path,title
966.70066,-14816.59696,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,823.2,276.25065,-12231.09352,17170.93524,53603.0,-943.82257,-1462.73877,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1158.37161,-15119.75574,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,823.4,275.20982,-12435.37025,17356.60022,53326.0,339.56455,-1716.06535,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1154.40299,-15137.02458,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,823.6,272.55811,-12456.99382,17330.8066,53287.0,-594.215,-840.43493,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1154.40299,-15137.02458,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,823.6,275.05217,-12412.39564,17330.8066,53287.0,-555.95692,-840.43493,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1122.53321,-15168.13252,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,823.8,273.7526,-12443.12721,17338.29956,53476.0,-1486.17307,-2178.03068,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1100.18271,-15089.72304,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,824.0,270.02758,-12503.16244,17331.725,53542.0,1044.01095,-2139.85556,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1100.18271,-15089.72304,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,824.0,274.70878,-12419.45453,17331.725,53542.0,1115.47647,-2139.85556,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1088.03316,-15044.82175,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,824.2,274.85144,-12438.49029,17353.31188,53810.0,203.46723,-1272.01352,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1042.19603,-15114.96632,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,824.4,271.55597,-12479.46525,17335.35798,53725.0,-2607.82191,56.38724,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1042.19603,-15114.96632,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,824.4,275.69751,-12405.40734,17335.35798,53725.0,-2544.81045,56.38724,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1177.88007,-15205.39921,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,824.6,276.22105,-12337.74714,17277.05964,53572.0,1055.5546,-2115.56452,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1068.579,-15047.24506,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,824.8,274.10631,-12377.11148,17278.60885,53297.0,484.71871,-870.99537,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1068.579,-15047.24506,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,824.8,274.54112,-12369.3364,17278.60885,53297.0,491.38722,-870.99537,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1040.35838,-15022.18239,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,825.0,274.62759,-12317.2542,17228.07293,53545.0,-1310.81546,-2241.44639,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1179.07784,-15208.71128,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,825.2,275.50585,-12432.87366,17359.39707,53202.0,58.53133,-2989.73791,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1179.07784,-15208.71128,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,825.2,273.9897,-12459.98494,17359.39707,53202.0,35.23715,-2989.73791,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1006.57963,-14907.43298,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,825.4,273.5866,-12372.58421,17264.78809,53231.0,944.79544,-3477.81768,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1140.69867,-15291.63104,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,825.6,275.37109,-12506.96359,17431.07727,52952.0,-1059.83412,354.99707,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1140.69867,-15291.63104,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,825.6,272.93515,-12550.52235,17431.07727,52952.0,-1097.43669,354.99707,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1007.96239,-15013.88577,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,825.8,275.98614,-12385.17987,17320.29184,52881.0,-801.32608,-1049.16114,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1177.23714,-15163.73944,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,826.0,279.01383,-12349.03158,17338.28387,52996.0,1856.95107,-1231.74271,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1177.23714,-15163.73944,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,826.0,274.73145,-12425.608,17338.28387,52996.0,1790.90033,-1231.74271,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1007.67528,-15050.67126,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,826.2,270.60708,-12493.74742,17332.67236,53018.0,-2222.69695,-2807.07064,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1166.9909,-15125.6014,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,826.4,277.59263,-12388.85729,17352.69596,52896.0,299.24143,-2410.66476,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1166.9909,-15125.6014,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,826.4,275.97022,-12417.86872,17352.69596,52896.0,274.1703,-2410.66476,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1083.66081,-15103.6128,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,826.6,276.84268,-12463.34105,17413.76933,52862.0,880.57669,-1684.68344,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1054.18801,-15078.59245,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,826.8,273.9362,-12408.72753,17307.18294,52908.0,-989.77398,-1225.09591,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1054.18801,-15078.59245,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,826.8,275.39364,-12382.6659,17307.18294,52908.0,-967.25732,-1225.09591,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1117.89606,-15133.30619,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,827.0,278.30314,-12450.20244,17426.74629,52706.0,655.57645,-2434.9526,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1082.14153,-15161.09018,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,827.2,274.42802,-12530.67399,17437.92396,52634.0,-16.35533,-1573.51157,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1082.14153,-15161.09018,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,827.2,277.48779,-12475.96002,17437.92396,52634.0,31.16298,-1573.51157,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1085.49049,-15039.3996,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,827.4,275.43141,-12361.35808,17286.55048,52768.0,1168.92217,985.88494,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
996.65747,-14901.55332,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,827.6,271.95384,-12364.65482,17227.66221,52892.0,-1303.03302,-3799.27282,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
996.65747,-14901.55332,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,827.6,271.6317,-12370.41522,17227.66221,52892.0,-1308.01148,-3799.27282,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1140.21395,-15108.39301,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,827.8,273.21076,-12511.34455,17396.82785,52661.0,1844.93143,-966.56492,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1173.46435,-15160.78437,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,828.0,275.24627,-12473.27888,17395.16069,52666.0,362.64726,-738.64733,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1173.46435,-15160.78437,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,828.0,272.76564,-12517.63694,17395.16069,52666.0,324.14651,-738.64733,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1081.89533,-15034.68251,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,828.2,279.32962,-12288.89483,17283.79396,52553.0,-171.27193,-2117.45154,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1066.32603,-15004.08522,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,828.4,267.47499,-12532.15104,17315.06871,52686.0,769.67046,-339.96933,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1066.32603,-15004.08522,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,828.4,280.47321,-12299.72021,17315.06871,52686.0,971.33199,-339.96933,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1048.47214,-15051.72929,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,828.6,269.9402,-12607.51938,17434.5194,52640.0,330.78908,-71.33497,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1091.79795,-15040.45188,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,828.8,276.00748,-12369.13773,17304.63121,52609.0,-611.42442,-1725.71411,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1091.79795,-15040.45188,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,828.8,273.15813,-12420.0891,17304.63121,52609.0,-655.69593,-1725.71411,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1161.89374,-15177.71202,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,829.0,270.80788,-12622.84481,17465.36038,52473.0,129.30377,-1087.45587,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1048.94464,-15030.22798,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,829.2,274.28592,-12450.77178,17355.48082,52552.0,701.51572,-408.26903,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1048.94464,-15030.22798,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,829.2,275.76279,-12424.36286,17355.48082,52552.0,724.487,-408.26903,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1102.13968,-15076.18093,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,829.4,275.62918,-12424.85499,17353.58378,52655.0,-67.58395,1048.3794,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1071.31695,-15146.94224,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,829.6,276.42312,-12461.77452,17404.70033,52653.0,-211.00776,-575.6428,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1071.31695,-15146.94224,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,829.6,276.17079,-12466.28651,17404.70033,52653.0,-214.92497,-575.6428,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1182.4524,-15238.05981,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,829.8,273.16474,-12542.03878,17426.69917,52325.0,1044.82673,2514.77159,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
964.61613,-14990.39127,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,830.0,274.79117,-12441.41626,17355.16004,52397.0,-1471.94245,-1159.77589,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
964.61613,-14990.39127,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,830.0,271.8834,-12493.41232,17355.16004,52397.0,-1517.30462,-1159.77589,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1094.29925,-15012.24665,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,830.2,276.45448,-12373.33473,17316.82141,52428.0,487.87219,-1519.53549,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1036.89452,-14944.12957,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,830.4,270.66892,-12464.97373,17305.00447,52483.0,944.54165,-732.3082,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1036.89452,-14944.12957,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,830.4,279.9945,-12298.21616,17305.00447,52483.0,1089.78386,-732.3082,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
975.65336,-14882.11828,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,830.6,272.77337,-12436.24461,17313.90662,52634.0,-413.88443,-1921.57987,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1133.74527,-15163.50741,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,830.8,272.71517,-12539.86726,17416.48849,52611.0,-1303.3905,-1778.24456,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1133.74527,-15163.50741,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,830.8,275.1625,-12496.10468,17416.48849,52611.0,-1265.3668,-1778.24456,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1094.80525,-14985.55917,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,831.0,274.55278,-12399.58498,17309.06589,52506.0,1657.89723,-1979.20273,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1220.08943,-15313.252,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,831.2,274.59429,-12523.67737,17433.90058,52352.0,641.88285,-2152.37024,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1220.08943,-15313.252,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,831.2,278.4859,-12454.08867,17433.90058,52352.0,702.64476,-2152.37024,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1105.07642,-15138.21111,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,831.4,277.40803,-12411.19423,17371.73202,52654.0,533.859,402.85063,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1080.10472,-15086.41148,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,831.6,270.26869,-12527.05627,17359.93019,52758.0,120.3504,-1345.07191,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1080.10472,-15086.41148,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,831.6,279.59129,-12360.35194,17359.93019,52758.0,264.79036,-1345.07191,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1114.00214,-15093.04433,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,831.8,270.73468,-12478.0283,17319.235,52934.0,117.7525,-371.87575,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1139.33428,-15173.76141,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,832.0,273.06728,-12475.11853,17358.0361,52711.0,753.0152,380.44587,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1139.33428,-15173.76141,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,832.0,272.1268,-12491.93588,17358.0361,52711.0,738.43101,380.44587,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1069.31767,-15033.71889,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,832.2,272.82106,-12418.47218,17296.98696,52422.0,-522.27066,-1841.71195,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1157.05511,-15192.54785,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,832.4,275.94386,-12471.07284,17405.42879,52620.0,949.57485,354.74146,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1157.05511,-15192.54785,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,832.4,273.96497,-12506.45883,17405.42879,52620.0,918.83447,354.74146,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1011.02215,-14982.67061,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,832.6,273.94,-12490.66003,17389.18346,52741.0,-185.98294,-1376.27298,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1176.06145,-15203.15631,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,832.8,275.17756,-12435.85974,17356.51285,52714.0,-410.91932,-3556.50141,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1176.06145,-15203.15631,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,832.8,271.65024,-12498.93439,17356.51285,52714.0,-465.61536,-3556.50141,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1109.74962,-15092.4124,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,833.0,276.40543,-12417.42621,17360.03583,52806.0,697.53579,-1503.00483,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1099.07487,-15067.48767,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,833.2,272.70795,-12448.71416,17325.20641,52816.0,-271.27899,-856.68437,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1099.07487,-15067.48767,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,833.2,274.98109,-12408.06651,17325.20641,52816.0,-236.09869,-856.68437,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1081.17705,-15029.2747,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,833.4,277.43667,-12325.03808,17286.08807,52838.0,474.35067,-2206.37633,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1036.14161,-14992.8101,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,833.6,274.35289,-12465.52745,17371.43404,52863.0,-370.70315,-447.01346,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1036.14161,-14992.8101,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,833.6,272.04701,-12506.76055,17371.43404,52863.0,-406.35805,-447.01346,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1106.43304,-15096.02657,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,833.8,279.36785,-12368.47338,17364.0561,53156.0,379.40024,-1995.61581,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1113.2298,-15081.92741,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,834.0,272.80983,-12498.34216,17376.65609,52909.0,41.52004,-510.26559,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1113.2298,-15081.92741,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,834.0,273.21869,-12491.03096,17376.65609,52909.0,47.83671,-510.26559,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1079.60321,-15037.61444,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,834.2,273.80146,-12520.86585,17416.91188,53041.0,771.72598,-1428.88909,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1054.93663,-14975.40686,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,834.4,274.05385,-12406.22895,17306.7881,53057.0,-1294.45522,-1435.64448,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1054.93663,-14975.40686,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,834.4,274.47608,-12398.67862,17306.7881,53057.0,-1287.95015,-1435.64448,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1149.54547,-15143.16058,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,834.6,273.38202,-12454.18491,17342.73069,53051.0,1014.28857,-1626.33701,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1119.19341,-15074.36355,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,834.8,273.00142,-12461.65012,17343.39009,53147.0,262.80318,-1839.82672,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1119.19341,-15074.36355,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,834.8,276.96551,-12390.76528,17343.39009,53147.0,323.771,-1839.82672,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1138.14235,-15050.12393,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,835.0,271.04685,-12453.6634,17300.45214,53118.0,985.75394,1088.72648,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1051.60605,-14960.9331,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,835.2,274.53169,-12413.09538,17322.19926,53022.0,-875.8866,-1223.42979,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1051.60605,-14960.9331,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,835.2,271.4318,-12468.52696,17322.19926,53022.0,-923.67563,-1223.42979,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1089.60761,-14963.58857,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,835.4,275.07665,-12338.8378,17257.68651,53171.0,2500.86468,-197.09903,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1110.60636,-15052.07476,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,835.6,274.71518,-12439.85376,17352.23874,53025.0,-1845.89648,-1927.68903,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
