vdw,elec,user,dyna,dcd,time,temp,tot,energy,volume,pressi,presse,path,title
3849.92948,-22788.41655,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,792.6,275.01374,-17478.18454,22395.90826,54390.0,-738.07583,1401.74497,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3815.33806,-22840.44715,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,792.8,272.35247,-17711.09326,22581.22879,54324.0,107.6702,147.58149,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3815.33806,-22840.44715,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,792.8,274.74832,-17668.25129,22581.22879,54324.0,143.72043,147.58149,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3719.48411,-22687.0226,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,793.0,271.8509,-17587.91827,22449.08484,54355.0,-1148.76576,1183.86902,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3887.14878,-22961.69101,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,793.2,275.32458,-17625.30655,22548.58859,54343.0,1216.70918,-1165.23898,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3887.14878,-22961.69101,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,793.2,271.6254,-17691.45435,22548.58859,54343.0,1161.06768,-1165.23898,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3898.51522,-22921.49815,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,793.4,274.22227,-17644.87557,22548.44634,54575.0,-1213.522,-719.29215,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3713.06565,-22561.33233,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,793.6,273.24629,-17550.56089,22436.67958,54648.0,740.5281,-2855.52775,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3713.06565,-22561.33233,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,793.6,276.84058,-17486.28879,22436.67958,54648.0,794.28996,-2855.52775,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3743.95243,-22675.08145,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,793.8,271.23465,-17617.06372,22467.21066,54714.0,-1184.15966,-2139.57051,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3788.11941,-22768.1294,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,794.0,275.73631,-17555.26368,22485.9081,54506.0,-1408.289,-1350.68762,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3788.11941,-22768.1294,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,794.0,274.52714,-17576.8857,22485.9081,54506.0,-1426.42244,-1350.68762,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3802.15202,-22792.83854,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,794.2,274.48077,-17538.03207,22446.2253,54543.0,237.24211,-3097.34976,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3838.46007,-22804.75869,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,794.4,279.73366,-17575.04925,22577.17337,54524.0,-513.44036,-2204.11956,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3838.46007,-22804.75869,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,794.4,278.82677,-17591.26603,22577.17337,54524.0,-527.03626,-2204.11956,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3731.80419,-22684.9508,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,794.6,274.95982,-17677.39261,22594.1521,54509.0,-72.66375,-272.54357,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3907.45272,-22877.42634,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,794.8,273.19741,-17686.12974,22571.37429,54331.0,-164.75777,-297.34793,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3907.45272,-22877.42634,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,794.8,274.75627,-17658.25463,22571.37429,54331.0,-141.30472,-297.34793,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3732.93258,-22666.24752,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,795.0,280.27803,-17567.40224,22579.2606,54442.0,-465.51666,-291.92876,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3862.43522,-22727.56298,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,795.2,275.65997,-17575.04827,22504.32767,54315.0,537.28363,-2814.23486,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3862.43522,-22727.56298,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,795.2,271.49543,-17649.51742,22504.32767,54315.0,474.61045,-2814.23486,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3752.86042,-22642.38497,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,795.4,274.14909,-17561.74573,22464.00795,54448.0,-793.4356,-2345.93681,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3793.94682,-22630.09409,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,795.6,281.71427,-17549.98572,22587.52651,54362.0,-37.16124,-1356.38986,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3793.94682,-22630.09409,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,795.6,274.31449,-17682.30668,22587.52651,54362.0,-148.42626,-1356.38986,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3868.73093,-22833.27166,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,795.8,278.44646,-17577.95477,22557.06144,54355.0,917.77408,-3017.18899,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3850.55585,-22919.07519,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,796.0,273.33886,-17726.13684,22613.91069,54143.0,-733.07611,-2792.63924,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3850.55585,-22919.07519,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,796.0,272.79859,-17735.79765,22613.91069,54143.0,-741.23255,-2792.63924,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3915.09501,-22942.61377,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,796.2,279.22027,-17595.09049,22588.03422,54192.0,1374.25071,-2761.47563,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3766.23999,-22650.51537,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,796.4,272.08364,-17649.98567,22515.31414,54339.0,-1681.26407,-3460.79766,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3766.23999,-22650.51537,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,796.4,276.16035,-17577.08703,22515.31414,54339.0,-1619.93987,-3460.79766,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3816.15911,-22682.45973,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,796.6,276.13985,-17565.49489,22503.35542,54337.0,1106.88786,-232.07257,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3738.35871,-22690.38151,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,796.8,273.63411,-17637.62464,22530.67824,54536.0,-781.9693,52.86845,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3738.35871,-22690.38151,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,796.8,275.54602,-17603.43647,22530.67824,54536.0,-753.31283,52.86845,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3794.94559,-22729.41531,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,797.0,277.38471,-17574.86422,22534.98494,54490.0,342.41929,1486.21343,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3901.31377,-22827.79223,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,797.2,279.3422,-17503.9304,22499.05447,54513.0,1112.80951,-2135.11808,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3901.31377,-22827.79223,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,797.2,278.76028,-17514.33617,22499.05447,54513.0,1104.08378,-2135.11808,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3713.86052,-22684.40938,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,797.4,276.83483,-17523.70087,22473.98879,54472.0,-698.15504,-2665.83531,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3953.91476,-22927.5038,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,797.6,276.15948,-17663.56452,22601.77613,54330.0,986.75306,-2153.67086,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3953.91476,-22927.5038,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,797.6,274.92523,-17685.63521,22601.77613,54330.0,968.18329,-2153.67086,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3745.29423,-22727.19021,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,797.8,272.79633,-17703.19521,22581.26775,54168.0,-994.9603,-2231.38355,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3866.7269,-22847.3493,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,798.0,275.87803,-17631.04138,22564.22007,54101.0,1376.45781,485.0823,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3866.7269,-22847.3493,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,798.0,275.03693,-17646.08173,22564.22007,54101.0,1363.74967,485.0823,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3899.29661,-22953.74793,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,798.2,271.18135,-17681.53322,22530.72719,54079.0,-238.57187,-172.75859,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3809.88674,-22761.89358,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,798.4,275.05964,-17545.09024,22463.63474,54167.0,-498.61027,-2280.93697,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3809.88674,-22761.89358,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,798.4,271.6534,-17605.99979,22463.63474,54167.0,-550.01226,-2280.93697,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3937.54019,-22845.47419,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,798.6,276.81848,-17447.73848,22397.73407,54113.0,1104.32324,-797.53635,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3893.04342,-22922.99683,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,798.8,274.42073,-17731.6284,22638.74802,54242.0,-561.05882,-684.57377,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3893.04342,-22922.99683,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,798.8,276.08792,-17701.81604,22638.74802,54242.0,-535.93473,-684.57377,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3884.5661,-22909.57657,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,799.0,275.10035,-17662.23056,22581.503,54349.0,20.92665,-2863.94754,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3866.1985,-22899.29254,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,799.2,271.54668,-17751.53863,22607.26532,54266.0,227.60919,-2518.67121,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3866.1985,-22899.29254,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,799.2,276.47057,-17663.49103,22607.26532,54266.0,301.77796,-2518.67121,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3750.18844,-22851.23936,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,799.4,274.927,-17668.57502,22584.74774,54354.0,-908.15121,-3555.12585,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3772.85525,-22826.95412,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,799.6,270.47078,-17732.45334,22568.941,54472.0,-621.38214,1147.86388,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3772.85525,-22826.95412,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,799.6,272.35849,-17698.69775,22568.941,54472.0,-593.05541,1147.86388,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3764.73437,-22860.03252,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,799.8,273.03108,-17772.42774,22654.69802,54247.0,-849.23087,-2247.33593,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3922.57174,-22978.39199,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,800.0,279.11722,-17599.15374,22590.25484,54012.0,137.60532,619.43825,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3922.57174,-22978.39199,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,800.0,276.08923,-17653.29943,22590.25484,54012.0,91.78075,619.43825,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3836.86008,-22883.46412,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,800.2,277.66116,-17640.41538,22605.4795,54208.0,-557.4682,93.46661,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3696.21181,-22637.76038,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,800.4,273.16907,-17602.93591,22487.67374,54177.0,445.56543,60.32969,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3696.21181,-22637.76038,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,800.4,276.16204,-17549.41636,22487.67374,54177.0,490.72261,60.32969,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3833.19533,-22864.1645,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,800.6,277.12374,-17619.169,22574.62324,54068.0,-1173.88372,-975.37702,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3888.41968,-22885.86042,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,800.8,273.32382,-17648.39617,22535.90123,54229.0,360.16929,-1450.32104,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3888.41968,-22885.86042,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,800.8,273.68444,-17641.94766,22535.90123,54229.0,365.60501,-1450.32104,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3807.42248,-22795.38945,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,801.0,273.76925,-17695.20039,22590.6704,54376.0,-814.61569,-2575.13164,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3932.11519,-22973.48199,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,801.2,277.56781,-17591.51871,22554.91357,54391.0,241.12133,-3027.80643,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3932.11519,-22973.48199,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,801.2,275.30796,-17631.92872,22554.91357,54391.0,207.15931,-3027.80643,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3896.67581,-22957.07792,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,801.4,274.14959,-17716.89304,22619.16429,54405.0,221.72774,-2243.31536,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3827.54273,-22785.28886,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,801.6,280.18485,-17460.05878,22470.25097,54657.0,271.78255,-1665.45899,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3827.54273,-22785.28886,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,801.6,277.90528,-17500.82158,22470.25097,54657.0,237.69076,-1665.45899,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3793.24988,-22784.50455,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,801.8,278.10954,-17704.61726,22677.69933,54535.0,-406.67142,-2004.11923,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3864.01002,-22837.77733,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,802.0,273.43846,-17684.61237,22574.16731,54501.0,519.52504,411.9756,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3864.01002,-22837.77733,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,802.0,274.18977,-17671.17762,22574.16731,54501.0,530.79313,411.9756,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3721.18498,-22755.06543,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,802.2,274.6677,-17710.7299,22622.26572,54544.0,-111.36719,-2190.3394,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3783.98278,-22804.90436,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,802.4,278.29953,-17537.67895,22514.15825,54585.0,-598.22542,-658.24455,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3783.98278,-22804.90436,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,802.4,268.67604,-17709.76358,22514.15825,54585.0,-742.33614,-658.24455,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3881.54186,-22981.95531,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,802.6,277.14065,-17667.16443,22622.92095,54391.0,121.8064,658.35615,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3878.22663,-23050.33939,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,802.8,274.78595,-17754.26073,22667.9112,54299.0,141.78356,-1523.41223,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3878.22663,-23050.33939,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,802.8,273.81489,-17771.62511,22667.9112,54299.0,127.16519,-1523.41223,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3781.46137,-22734.7936,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,803.0,277.87068,-17517.97496,22486.78568,54351.0,-754.91325,21.30925,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3685.2959,-22638.43811,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,803.2,275.54569,-17574.87075,22502.10666,54482.0,-1689.46216,322.53443,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3685.2959,-22638.43811,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,803.2,278.89321,-17515.01121,22502.10666,54482.0,-1639.23824,322.53443,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3764.8957,-22757.7108,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,803.4,271.76716,-17667.20512,22526.87428,54490.0,-49.68243,-3233.64462,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3857.29026,-22880.71161,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,803.6,274.81419,-17614.62256,22528.77789,54393.0,152.72203,-1652.68832,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3857.29026,-22880.71161,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,803.6,278.45079,-17549.59373,22528.77789,54393.0,207.37226,-1652.68832,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3787.76902,-22797.39763,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,803.8,275.596,-17664.38293,22592.51839,54358.0,-260.85831,-1847.88309,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3755.89984,-22743.85188,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,804.0,277.73895,-17509.88173,22476.33701,54438.0,-58.87516,-1753.36654,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3755.89984,-22743.85188,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,804.0,276.30051,-17535.60367,22476.33701,54438.0,-80.47397,-1753.36654,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3841.69179,-22871.785,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,804.2,277.89999,-17568.92504,22538.2599,54521.0,-100.08452,-2231.03257,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3892.51737,-22930.43318,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,804.4,272.88194,-17675.0621,22554.6655,54488.0,-931.10652,-3822.79913,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3892.51737,-22930.43318,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,804.4,273.59977,-17662.22604,22554.6655,54488.0,-920.33802,-3822.79913,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3775.12931,-22636.24317,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,804.6,276.0894,-17464.67491,22401.63338,54657.0,224.02726,-4829.00477,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
3774.7114,-22703.55965,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,804.8,273.38493,-17604.86974,22493.46753,54459.0,-440.83454,52.1974,/home/boittier/pcbach/sims4/kmdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k275_dynamics.log
