vdw,elec,user,dyna,dcd,time,temp,tot,energy,volume,pressi,presse,path,title
2262.37624,-16639.91263,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7416.0,275.11541,-17734.15388,21013.57498,57304.0,-200.53187,747.05881,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2262.37624,-16639.91263,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7416.0,267.46267,-17825.37576,21013.57498,57304.0,-253.32808,747.05881,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2244.37294,-16491.79105,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7418.0,272.25645,-17795.52947,21040.87127,57108.0,-6.6249,1892.33233,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2197.63748,-16270.44012,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7420.0,280.66896,-17519.39779,20865.01815,57627.0,-428.07993,-1847.9398,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2197.63748,-16270.44012,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7420.0,274.45852,-17593.42726,20865.01815,57627.0,-434.44418,-1847.9398,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2400.33354,-16531.63221,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7422.0,277.35543,-17609.83283,20915.95532,57181.0,629.82677,626.1352,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2303.0645,-16396.84331,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7424.0,278.8427,-17501.29559,20825.1467,57654.0,238.30186,1558.23522,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2303.0645,-16396.84331,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7424.0,276.00837,-17535.08139,20825.1467,57654.0,172.61686,1558.23522,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2219.44878,-16368.00525,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7426.0,270.73717,-17671.51188,20898.74365,58072.0,-528.89495,261.84146,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2252.64035,-16424.32875,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7428.0,274.10004,-17685.20252,20952.52033,57904.0,-386.77949,-699.71004,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2252.64035,-16424.32875,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7428.0,275.1266,-17672.96582,20952.52033,57904.0,-373.2822,-699.71004,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2314.85464,-16475.59505,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7430.0,271.57205,-17695.65031,20932.83396,57592.0,158.55386,55.82713,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2271.94868,-16540.16457,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7432.0,267.32356,-17789.7505,20976.29146,57835.0,-369.99535,-1264.04432,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2271.94868,-16540.16457,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7432.0,268.38408,-17777.10883,20976.29146,57835.0,-379.39378,-1264.04432,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2356.47075,-16551.00236,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7434.0,268.97,-17825.13851,21031.30537,57449.0,385.77005,1166.59964,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2345.07072,-16548.26867,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7436.0,266.00706,-17769.59287,20940.44098,57613.0,22.22123,667.77385,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2345.07072,-16548.26867,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7436.0,276.92137,-17639.49247,20940.44098,57613.0,45.47473,667.77385,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2314.56547,-16459.25908,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7438.0,278.58575,-17639.03806,20959.82629,57314.0,351.1037,854.15489,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2323.44081,-16598.80942,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7440.0,274.4073,-17768.3779,21039.3583,57849.0,-93.08991,-158.84288,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2323.44081,-16598.80942,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7440.0,276.62101,-17741.99014,21039.3583,57849.0,-73.07587,-158.84288,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2420.45087,-16719.93028,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7442.0,271.45647,-17820.74392,21056.54987,57858.0,239.78308,417.03746,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2346.85936,-16556.73093,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7444.0,271.88858,-17672.84961,20913.80643,57657.0,129.25486,-203.8722,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2346.85936,-16556.73093,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7444.0,270.61787,-17687.99665,20913.80643,57657.0,153.57331,-203.8722,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2309.94873,-16598.35194,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7446.0,275.68259,-17738.73001,21024.91201,57153.0,180.37341,1022.65997,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2372.28279,-16529.23794,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7448.0,278.89072,-17594.02928,20918.45278,57389.0,376.05016,-598.68884,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2372.28279,-16529.23794,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7448.0,278.41013,-17599.75803,20918.45278,57389.0,385.22316,-598.68884,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2221.31564,-16462.93157,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7450.0,274.39716,-17696.0121,20966.87157,57578.0,-430.53503,261.66408,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2279.03505,-16482.76285,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7452.0,272.3235,-17745.1682,20991.30936,57585.0,-247.38766,-2104.62595,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2279.03505,-16482.76285,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7452.0,268.9305,-17785.61332,20991.30936,57585.0,-285.41245,-2104.62595,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2284.79242,-16485.60971,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7454.0,275.29153,-17733.20863,21014.72918,57663.0,-68.30061,519.89207,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2309.18783,-16496.47598,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7456.0,278.41313,-17682.39405,21001.12459,57646.0,121.65859,1142.51307,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2309.18783,-16496.47598,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7456.0,269.45945,-17789.1234,21001.12459,57646.0,70.71298,1142.51307,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2314.51439,-16499.76311,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7458.0,277.58432,-17690.36898,20999.21999,57307.0,272.38409,3275.76248,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2374.28051,-16631.5608,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7460.0,275.53054,-17767.77115,21052.14071,57243.0,215.33092,-1433.81971,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2374.28051,-16631.5608,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7460.0,276.78738,-17752.78941,21052.14071,57243.0,232.01546,-1433.81971,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2231.19297,-16395.90129,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7462.0,274.03215,-17706.79168,20973.30023,57103.0,-246.89136,-1178.99542,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2347.33486,-16595.2636,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7464.0,274.87802,-17675.87458,20952.46599,57234.0,377.62922,1168.11612,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2347.33486,-16595.2636,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7464.0,272.76819,-17701.02405,20952.46599,57234.0,363.06351,1168.11612,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2251.95436,-16512.005,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7466.0,280.16375,-17668.20054,21007.79872,57796.0,-446.54886,-415.8416,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2323.67279,-16554.3079,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7468.0,275.40446,-17731.80251,21014.66921,58272.0,-152.63169,-951.48983,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2323.67279,-16554.3079,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7468.0,272.42676,-17767.29719,21014.66921,58272.0,-214.99427,-951.48983,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2361.6186,-16377.99774,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7470.0,274.21241,-17574.05354,20842.7108,58091.0,291.48167,-958.88126,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2281.07029,-16476.77775,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7472.0,272.62207,-17692.72177,20942.4219,58150.0,-226.43842,315.81569,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2281.07029,-16476.77775,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7472.0,274.23753,-17673.46525,20942.4219,58150.0,-206.42632,315.81569,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2311.66942,-16485.22083,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7474.0,274.95865,-17662.72648,20940.279,57357.0,-61.54898,-1364.81369,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2443.38373,-16743.43432,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7476.0,278.69976,-17719.24271,21041.38994,57516.0,436.1893,252.68713,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2443.38373,-16743.43432,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7476.0,278.76556,-17718.45845,21041.38994,57516.0,447.11563,252.68713,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2272.49121,-16617.11307,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7478.0,278.72823,-17673.92726,20996.41384,57889.0,-420.84471,454.68479,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2333.00483,-16457.55403,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7480.0,279.00238,-17621.38814,20947.14265,57411.0,-24.72379,-3479.61176,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2333.00483,-16457.55403,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7480.0,281.33144,-17593.62535,20947.14265,57411.0,-27.97131,-3479.61176,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2310.4288,-16598.83303,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7482.0,270.83298,-17768.52371,20996.89756,57304.0,-101.24555,279.23241,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2285.20261,-16494.55886,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7484.0,277.09424,-17691.36017,20994.36935,56900.0,-7.77026,-792.86736,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2285.20261,-16494.55886,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7484.0,279.36134,-17664.33601,20994.36935,56900.0,7.14413,-792.86736,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2398.59424,-16619.09902,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7486.0,276.81862,-17619.48433,20919.20804,57356.0,506.45156,-186.79039,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2127.44714,-16283.47506,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7488.0,274.17202,-17536.31355,20804.48936,57561.0,-625.70627,979.5689,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2127.44714,-16283.47506,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7488.0,275.07,-17525.60952,20804.48936,57561.0,-622.57739,979.5689,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2286.24634,-16402.16132,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7490.0,273.09604,-17659.68748,20915.03742,58045.0,31.14343,1055.6919,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2484.5801,-16729.07598,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7492.0,270.48521,-17791.73931,21015.96768,57858.0,363.48411,-1460.38285,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2484.5801,-16729.07598,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7492.0,279.6254,-17682.7867,21015.96768,57858.0,453.48104,-1460.38285,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2396.1234,-16613.44059,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7494.0,272.46294,-17685.04235,20932.84563,58073.0,117.05636,-1469.95312,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2327.14248,-16652.48422,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7496.0,272.60352,-17759.02137,21008.50039,58071.0,-73.50357,1639.85351,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2327.14248,-16652.48422,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7496.0,274.44013,-17737.12865,21008.50039,58071.0,-64.27163,1639.85351,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2361.29732,-16667.33649,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7498.0,273.19361,-17768.11632,21024.62935,57946.0,-115.75183,-1449.48883,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2233.19972,-16308.86379,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7500.0,277.90794,-17589.78018,20902.48874,58555.0,-345.49019,49.24052,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2233.19972,-16308.86379,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7500.0,273.86105,-17638.01976,20902.48874,58555.0,-343.88883,49.24052,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2347.66818,-16676.1653,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7502.0,267.75275,-17761.94511,20953.60211,57858.0,-151.80651,-513.21933,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2339.34484,-16526.38472,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7504.0,273.63091,-17711.75201,20973.47763,57929.0,-44.31952,-1602.18689,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2339.34484,-16526.38472,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7504.0,272.76975,-17722.01715,20973.47763,57929.0,-48.27718,-1602.18689,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2245.9171,-16313.74041,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7506.0,271.72075,-17618.62121,20857.57745,57576.0,87.11142,2235.7894,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2267.36854,-16503.28608,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7508.0,274.89609,-17703.21072,20980.01757,57223.0,-257.11402,-594.84316,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2267.36854,-16503.28608,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7508.0,277.98636,-17666.37428,20980.01757,57223.0,-211.84024,-594.84316,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2405.47336,-16553.72274,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7510.0,277.94503,-17663.58925,20976.73989,57201.0,701.26299,1587.79096,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2371.37595,-16507.31707,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7512.0,274.77621,-17592.23925,20867.6171,57646.0,254.39137,119.30314,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2371.37595,-16507.31707,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7512.0,275.58371,-17582.61372,20867.6171,57646.0,247.19651,119.30314,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2355.44471,-16556.90766,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7514.0,276.30703,-17708.65612,21002.28151,57660.0,140.47252,-708.35046,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2338.49415,-16500.4024,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7516.0,275.75842,-17650.89612,20937.982,57432.0,396.19541,1435.17068,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2338.49415,-16500.4024,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7516.0,274.50351,-17665.85484,20937.982,57432.0,385.54275,1435.17068,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2364.7144,-16581.31683,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7518.0,280.41374,-17621.60536,20964.18341,57767.0,148.41181,-914.70044,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2276.98065,-16476.32341,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7520.0,278.02689,-17671.17759,20985.30406,57348.0,-103.39723,914.3608,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2276.98065,-16476.32341,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7520.0,281.21592,-17633.1638,20985.30406,57348.0,-51.37735,914.3608,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2322.66392,-16567.31135,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7522.0,273.75252,-17688.40654,20951.58181,57551.0,-276.121,-1959.9054,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2237.81863,-16400.80597,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7524.0,276.47105,-17635.11224,20930.69285,57539.0,-448.71279,-3147.02404,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2237.81863,-16400.80597,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7524.0,274.28767,-17661.13854,20930.69285,57539.0,-467.14271,-3147.02404,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2404.76751,-16678.17124,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7526.0,270.1635,-17786.85747,21007.251,57305.0,302.39049,-286.37032,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2280.35773,-16409.20193,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7528.0,272.57875,-17675.19898,20924.38266,57374.0,66.33296,443.71102,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2280.35773,-16409.20193,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7528.0,273.48849,-17664.35463,20924.38266,57374.0,61.1521,443.71102,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2400.72961,-16645.95536,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7530.0,273.63831,-17742.07646,21003.89032,57689.0,458.02068,32.25769,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2330.62717,-16609.49526,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7532.0,270.98309,-17788.76092,21018.92413,57407.0,118.29939,1436.23435,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2330.62717,-16609.49526,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7532.0,274.93465,-17741.65767,21018.92413,57407.0,132.21661,1436.23435,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2377.72525,-16551.44257,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7534.0,276.49041,-17626.26233,20922.07369,57113.0,409.02233,-670.46073,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2392.79029,-16612.04367,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7536.0,277.3124,-17656.92223,20962.53192,57236.0,304.05178,-966.90556,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2392.79029,-16612.04367,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7536.0,274.25993,-17693.30821,20962.53192,57236.0,295.97229,-966.90556,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2124.86596,-16136.67474,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7538.0,278.25139,-17563.96147,20880.76403,57561.0,-499.51526,-713.4299,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2230.44107,-16431.6747,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7540.0,280.35552,-17555.7666,20897.65067,57794.0,-453.28826,-2502.72181,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2230.44107,-16431.6747,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7540.0,276.49309,-17601.80741,20897.65067,57794.0,-487.6906,-2502.72181,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2283.32941,-16462.83408,0.0,7: DYNA RESTRT CPT,water.2000.equi.dcd,7542.0,273.89768,-17685.01582,20949.92142,57370.0,144.7426,1714.05116,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
