vdw,elec,user,dyna,dcd,time,temp,tot,energy,volume,pressi,presse,path,title
3459.89455,-21807.04248,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,664.8,285.37579,-16723.35608,21826.37128,54089.0,-2391.64284,-1607.72513,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3491.46274,-21834.81634,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,665.0,286.64785,-16702.19963,21827.96153,54170.0,475.54461,-896.56224,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3627.40059,-21963.25501,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,665.2,289.85947,-16621.88993,21805.08105,53915.0,-53.42558,-1793.3252,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3627.40059,-21963.25501,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,665.2,288.03521,-16654.51086,21805.08105,53915.0,-81.08306,-1793.3252,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3440.87573,-21679.81803,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,665.4,287.96549,-16606.70693,21756.03052,53933.0,567.76255,-1689.45525,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3467.43048,-21725.29156,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,665.6,289.28114,-16627.73154,21800.58115,53919.0,-849.98497,-3664.0757,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3467.43048,-21725.29156,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,665.6,290.93439,-16598.16846,21800.58115,53919.0,-824.92166,-3664.0757,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3482.59849,-21785.65683,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,665.8,289.8032,-16739.61909,21921.80405,54200.0,102.43375,-3080.97704,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3426.21919,-21768.45336,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,666.0,289.93313,-16690.4096,21874.91793,54190.0,-389.72878,-3094.54706,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3426.21919,-21768.45336,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,666.0,292.80249,-16639.1004,21874.91793,54190.0,-346.44731,-3094.54706,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3460.86181,-21728.66552,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,666.2,291.3896,-16683.23619,21893.78871,53989.0,264.84083,-1756.23964,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3564.04353,-21959.34395,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,666.4,290.53386,-16664.43719,21859.68763,53679.0,272.79893,-2622.70472,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3564.04353,-21959.34395,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,666.4,284.96174,-16764.07637,21859.68763,53679.0,187.94888,-2622.70472,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3374.77481,-21695.80394,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,666.6,285.89258,-16751.688,21863.94422,53811.0,-731.05946,-980.59167,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3372.7247,-21718.80519,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,666.8,287.36406,-16740.94642,21879.51525,53758.0,239.73698,-1496.76593,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3372.7247,-21718.80519,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,666.8,294.30016,-16616.91684,21879.51525,53758.0,345.20312,-1496.76593,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3474.42219,-21748.90822,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,667.0,288.54641,-16714.44283,21874.15425,53850.0,-381.75372,-2214.0358,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3524.52153,-21941.94761,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,667.2,288.62364,-16752.67777,21913.7701,54051.0,827.57668,-2254.44602,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3524.52153,-21941.94761,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,667.2,287.88186,-16765.94199,21913.7701,54051.0,816.35902,-2254.44602,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3536.8237,-21887.86527,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,667.4,291.3058,-16560.85872,21769.91279,54089.0,10.81772,-3952.28118,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3361.00851,-21707.92102,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,667.6,292.86317,-16597.95049,21834.8531,54201.0,-833.60212,-1595.90172,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3361.00851,-21707.92102,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,667.6,288.54085,-16675.24118,21834.8531,54201.0,-898.78662,-1595.90172,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3499.95174,-21760.35475,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,667.8,286.79034,-16705.35366,21833.66342,53923.0,370.35331,-2822.06434,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3523.30883,-21842.17288,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,668.0,291.56862,-16672.49806,21886.2518,54152.0,988.5752,-286.02213,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3523.30883,-21842.17288,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,668.0,287.18844,-16750.82332,21886.2518,54152.0,922.45742,-286.02213,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3453.74912,-21751.07248,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,668.2,286.61989,-16691.05872,21816.32057,54678.0,-572.2387,-1919.97778,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3487.3779,-21755.18476,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,668.4,286.82422,-16653.52845,21782.44411,54538.0,351.54099,-1773.59483,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3487.3779,-21755.18476,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,668.4,288.07204,-16631.21523,21782.44411,54538.0,370.24323,-1773.59483,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3500.4199,-21834.43114,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,668.6,285.19021,-16740.54462,21840.24137,54463.0,277.17167,-1105.07607,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3441.2593,-21661.76219,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,668.8,293.3352,-16526.60701,21771.95026,54240.0,53.89585,-3118.43854,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3441.2593,-21661.76219,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,668.8,292.71128,-16537.76371,21771.95026,54240.0,44.49325,-3118.43854,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3630.70331,-21980.53638,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,669.0,290.15155,-16738.94619,21927.36017,54123.0,1106.69149,-2575.61004,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3616.32462,-22019.35374,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,669.2,288.1189,-16708.70374,21860.77046,54352.0,12.74429,-577.87385,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3616.32462,-22019.35374,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,669.2,287.84633,-16713.57781,21860.77046,54352.0,8.64501,-577.87385,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3607.55693,-21913.39167,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,669.4,290.70802,-16532.83882,21731.20349,54272.0,1583.61461,-2082.55133,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3618.83409,-22054.25128,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,669.6,284.19569,-16825.69675,21907.60964,54191.0,-425.06545,-1205.49531,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3618.83409,-22054.25128,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,669.6,288.1949,-16754.18388,21907.60964,54191.0,-364.74206,-1205.49531,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3579.33715,-22008.83386,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,669.8,285.46215,-16835.88397,21940.44345,54485.0,875.02784,-2891.27617,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3608.76613,-21907.35233,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,670.0,288.84026,-16581.03646,21746.0024,54387.0,419.74589,-830.14833,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3608.76613,-21907.35233,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,670.0,290.25769,-16555.69035,21746.0024,54387.0,441.04911,-830.14833,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3477.28814,-21744.65505,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,670.2,289.11927,-16616.58576,21786.54093,54497.0,322.08131,-3529.64522,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3569.98697,-21882.15038,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,670.4,287.12858,-16702.21787,21836.576,54291.0,634.48098,-1102.867,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3569.98697,-21882.15038,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,670.4,290.63173,-16639.57554,21836.576,54291.0,687.22417,-1102.867,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3557.68348,-21896.26765,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,670.6,290.50032,-16665.65613,21860.30678,54301.0,-351.14352,-784.56573,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3580.29684,-21926.59867,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,670.8,289.58318,-16643.96731,21822.21799,54241.0,1526.69121,-2841.04094,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3580.29684,-21926.59867,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,670.8,283.83512,-16746.75266,21822.21799,54241.0,1440.06895,-2841.04094,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3521.1617,-21897.47889,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,671.0,291.31439,-16692.41491,21901.62251,54285.0,-482.76126,-432.54553,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3523.18668,-21799.13838,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,671.2,292.53173,-16611.94266,21842.91843,54276.0,550.10649,-171.50703,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3523.18668,-21799.13838,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,671.2,287.00995,-16710.68163,21842.91843,54276.0,466.94689,-171.50703,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3464.81575,-21705.97271,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,671.4,289.31738,-16591.52735,21765.02493,54242.0,371.4833,-1589.64504,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3677.3749,-21890.79157,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,671.6,288.07537,-16636.93149,21788.21975,54249.0,581.42213,-4371.1341,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3677.3749,-21890.79157,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,671.6,287.53658,-16646.56598,21788.21975,54249.0,573.30377,-4371.1341,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3498.99783,-21749.14188,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,671.8,288.88172,-16645.08315,21810.79043,54193.0,250.98276,-866.49829,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3613.34699,-21887.99396,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,672.0,289.81798,-16619.52947,21801.97877,54046.0,-346.66079,-1410.86759,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3613.34699,-21887.99396,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,672.0,286.87336,-16672.18443,21801.97877,54046.0,-391.19632,-1410.86759,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3607.51435,-22023.44035,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,672.2,293.43672,-16656.51142,21903.67005,54245.0,1490.03305,-78.85189,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3392.70022,-21714.68606,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,672.4,286.369,-16721.72574,21842.5013,54239.0,-1510.07694,3824.92659,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3392.70022,-21714.68606,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,672.4,288.5982,-16681.86386,21842.5013,54239.0,-1476.48217,3824.92659,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3591.53942,-21965.38874,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,672.6,289.26174,-16739.70918,21912.21189,54080.0,1182.87155,-1312.34739,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3577.6282,-21920.95987,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,672.8,294.07407,-16609.38741,21867.94301,54345.0,656.07435,-231.54688,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3577.6282,-21920.95987,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,672.8,286.14763,-16751.12591,21867.94301,54345.0,536.85306,-231.54688,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3528.34192,-21906.44556,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,673.0,289.33715,-16584.09604,21757.94725,54384.0,-1001.05488,-345.19571,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3564.13046,-21941.12009,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,673.2,288.6711,-16649.03513,21810.97608,54262.0,618.41182,-296.51961,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3564.13046,-21941.12009,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,673.2,290.51632,-16616.03937,21810.97608,54262.0,646.20845,-296.51961,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3710.12357,-22101.98631,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,673.4,288.93033,-16744.63496,21911.21148,54010.0,448.55105,598.30328,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3525.97554,-21851.15769,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,673.6,289.65209,-16705.74176,21885.22454,54061.0,320.86608,-1911.73879,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3525.97554,-21851.15769,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,673.6,287.99552,-16735.36413,21885.22454,54061.0,295.81845,-1911.73879,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3662.40675,-22044.89294,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,673.8,293.29668,-16661.36326,21906.01772,54163.0,1316.56414,-845.05081,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3595.94917,-21925.78651,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,674.0,289.48539,-16608.17951,21784.68145,54325.0,851.05483,-679.74548,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3595.94917,-21925.78651,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,674.0,283.78026,-16710.19711,21784.68145,54325.0,765.21272,-679.74548,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3574.53595,-21883.14477,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,674.2,292.66865,-16588.95349,21822.37771,54489.0,1854.20679,-596.91463,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3454.33538,-21786.87276,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,674.4,281.97493,-16776.47049,21818.67242,54683.0,-1624.05815,-1818.54711,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3454.33538,-21786.87276,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,674.4,289.23391,-16646.66731,21818.67242,54683.0,-1515.55109,-1818.54711,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3519.84394,-21879.86136,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,674.6,289.36589,-16619.9276,21794.2927,54552.0,791.33024,-2459.71988,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3587.77576,-21976.72403,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,674.8,283.33404,-16791.78479,21858.28996,54215.0,-255.08063,196.62832,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3587.77576,-21976.72403,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,674.8,290.4137,-16665.18816,21858.28996,54215.0,-148.34022,196.62832,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3470.17248,-21783.83092,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,675.0,288.10766,-16580.38734,21732.25305,54506.0,-1118.83887,-2444.86731,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3494.25277,-21805.97778,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,675.2,290.65239,-16552.71537,21750.08526,54352.0,-439.51318,-3650.08228,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3494.25277,-21805.97778,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,675.2,290.58915,-16553.84623,21750.08526,54352.0,-440.46428,-3650.08228,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3698.33458,-22065.03966,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,675.4,295.69681,-16586.32224,21873.89526,54318.0,649.13463,-1499.92302,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3401.30523,-21745.1033,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,675.6,287.32858,-16651.66538,21789.59984,54248.0,-1448.69708,845.05095,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3401.30523,-21745.1033,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,675.6,288.06383,-16638.51792,21789.59984,54248.0,-1437.61848,845.05095,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3597.30404,-21989.43402,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,675.8,287.79507,-16721.13389,21867.41005,54073.0,576.96591,-1918.19501,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3465.03946,-21846.41555,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,676.0,290.32813,-16701.45297,21893.02455,53958.0,-778.19781,-2432.192,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3465.03946,-21846.41555,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,676.0,290.39408,-16700.27355,21893.02455,53958.0,-777.19862,-2432.192,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3580.15225,-22004.62735,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,676.2,293.67668,-16694.41053,21945.86001,54030.0,-102.7952,-3812.77294,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3484.63152,-21735.3737,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,676.4,288.83021,-16533.53888,21698.32501,54067.0,1792.26395,-1179.71226,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3484.63152,-21735.3737,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,676.4,288.16396,-16545.45252,21698.32501,54067.0,1782.19135,-1179.71226,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3578.2018,-21970.32261,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,676.6,287.53614,-16719.6084,21861.25434,54239.0,-306.63667,-1531.5107,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3406.75287,-21699.12079,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,676.8,284.73456,-16664.85507,21756.40401,54253.0,-381.87634,-1035.57086,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3406.75287,-21699.12079,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,676.8,289.54704,-16578.79968,21756.40401,54253.0,-309.36891,-1035.57086,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
3434.49598,-21747.60703,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,677.0,287.10623,-16689.15908,21823.11751,54038.0,-827.64296,-529.13916,/home/boittier/pcbach/sims4/kmdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k289_dynamics.log
