vdw,elec,user,dyna,dcd,time,temp,tot,energy,volume,pressi,presse,path,title
2773.73186,-18618.44376,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,333.0,212.5916,-19706.57285,22240.6999,68921.0,-1055.85383,-2270.44907,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2920.68585,-18817.05823,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,334.0,215.37154,-19707.08994,22274.35432,68921.0,-580.56426,-1012.56932,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2920.68585,-18817.05823,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,334.0,215.37011,-19707.10698,22274.35432,68921.0,-580.57559,-1012.56932,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2812.03158,-18613.81522,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,335.0,212.8673,-19706.34279,22243.75619,68921.0,-742.81599,-1269.79015,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2812.03158,-18613.81522,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,335.0,212.86681,-19706.3486,22243.75619,68921.0,-742.81982,-1269.79015,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2804.98813,-18710.89697,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,336.0,212.4213,-19706.55003,22238.64698,68921.0,-840.55448,-1329.69768,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2804.98813,-18710.89697,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,336.0,212.41764,-19706.59365,22238.64698,68921.0,-840.58351,-1329.69768,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2847.5377,-18700.81167,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,337.0,212.34096,-19706.90517,22238.04446,68921.0,-746.55762,-1216.0463,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2847.5377,-18700.81167,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,337.0,212.34089,-19706.90595,22238.04446,68921.0,-746.55833,-1216.0463,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2860.99316,-18746.59754,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,338.0,213.32728,-19706.50543,22249.40184,68921.0,-728.50041,-1129.79073,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2860.99316,-18746.59754,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,338.0,213.32625,-19706.51767,22249.40184,68921.0,-728.50854,-1129.79073,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2801.83411,-18650.33998,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,339.0,213.45482,-19706.59829,22251.01499,68921.0,-950.19883,-2046.35259,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2801.83411,-18650.33998,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,339.0,213.4537,-19706.61167,22251.01499,68921.0,-950.20762,-2046.35259,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2764.70188,-18599.45014,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,340.0,218.30447,-19706.85861,22309.08392,68921.0,-962.96237,-746.67264,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2764.70188,-18599.45014,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,340.0,218.30419,-19706.86189,22309.08392,68921.0,-962.96462,-746.67264,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2809.75273,-18597.08757,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,341.0,213.73252,-19706.72757,22254.45455,68921.0,-726.45311,-531.59115,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2809.75273,-18597.08757,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,341.0,213.73094,-19706.74639,22254.45455,68921.0,-726.46554,-531.59115,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2829.28052,-18609.21497,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,342.0,216.69814,-19707.01168,22290.08929,68921.0,-695.643,-1598.9118,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2829.28052,-18609.21497,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,342.0,216.69748,-19707.01949,22290.08929,68921.0,-695.64819,-1598.9118,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2844.42125,-18632.06686,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,343.0,215.02331,-19706.69533,22269.80873,68921.0,-607.03202,-1508.20309,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2844.42125,-18632.06686,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,343.0,215.02278,-19706.70162,22269.80873,68921.0,-607.0361,-1508.20309,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2749.32132,-18624.57079,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,344.0,213.10797,-19706.56469,22246.8469,68921.0,-1230.0627,-1476.87214,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2749.32132,-18624.57079,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,344.0,213.10768,-19706.5681,22246.8469,68921.0,-1230.06511,-1476.87214,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2715.94448,-18521.76861,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,345.0,211.16761,-19706.65123,22223.80405,68921.0,-1069.18444,-411.92798,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2715.94448,-18521.76861,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,345.0,211.16615,-19706.6686,22223.80405,68921.0,-1069.19592,-411.92798,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2768.98494,-18644.78698,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,346.0,213.93201,-19707.03418,22257.13913,68921.0,-1103.97105,-2010.40817,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2768.98494,-18644.78698,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,346.0,213.93178,-19707.03696,22257.13913,68921.0,-1103.97285,-2010.40817,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2826.4105,-18680.14837,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,347.0,216.2435,-19706.90783,22284.56609,68921.0,-997.98358,-2910.57101,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2826.4105,-18680.14837,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,347.0,216.2424,-19706.92094,22284.56609,68921.0,-997.9922,-2910.57101,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2844.56295,-18668.35416,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,348.0,211.68635,-19706.54636,22229.88261,68921.0,-727.26961,-238.82975,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2844.56295,-18668.35416,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,348.0,211.68616,-19706.54858,22229.88261,68921.0,-727.27114,-238.82975,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2933.12658,-18866.56196,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,349.0,213.6152,-19707.12073,22253.44917,68921.0,-574.59229,-1600.45224,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2933.12658,-18866.56196,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,349.0,213.61411,-19707.13365,22253.44917,68921.0,-574.60091,-1600.45224,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2773.92051,-18553.11653,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,350.0,213.69359,-19706.7417,22254.00462,68921.0,-1062.86337,-2757.24646,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2773.92051,-18553.11653,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,350.0,213.6932,-19706.74641,22254.00462,68921.0,-1062.86649,-2757.24646,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2803.9594,-18741.64474,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,351.0,215.34688,-19706.75852,22273.72885,68921.0,-945.74928,-1261.24319,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2803.9594,-18741.64474,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,351.0,215.34592,-19706.76994,22273.72885,68921.0,-945.75697,-1261.24319,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2808.73798,-18725.18046,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,352.0,216.35123,-19706.53815,22285.48059,68921.0,-854.51188,-306.10694,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2808.73798,-18725.18046,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,352.0,216.3508,-19706.54329,22285.48059,68921.0,-854.51516,-306.10694,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2839.51344,-18746.41353,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,353.0,217.27896,-19707.01028,22297.01133,68921.0,-743.32625,-81.71071,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2839.51344,-18746.41353,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,353.0,217.27874,-19707.01288,22297.01133,68921.0,-743.32821,-81.71071,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2778.41596,-18661.83284,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,354.0,217.27004,-19707.09197,22296.98671,68921.0,-999.8624,-1739.66433,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2778.41596,-18661.83284,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,354.0,217.26803,-19707.11588,22296.98671,68921.0,-999.87842,-1739.66433,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2751.35678,-18488.06439,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,355.0,210.71544,-19706.30973,22218.07257,68921.0,-796.01029,-521.97554,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2751.35678,-18488.06439,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,355.0,210.71508,-19706.314,22218.07257,68921.0,-796.01309,-521.97554,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2804.01166,-18531.22977,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,356.0,210.7658,-19706.66881,22219.03202,68921.0,-792.86434,-1520.95373,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2804.01166,-18531.22977,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,356.0,210.76515,-19706.67664,22219.03202,68921.0,-792.86958,-1520.95373,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2880.3822,-18704.17342,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,357.0,216.51335,-19706.83049,22287.70544,68921.0,-720.32749,-2348.07103,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2880.3822,-18704.17342,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,357.0,216.51332,-19706.83092,22287.70544,68921.0,-720.32789,-2348.07103,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2760.5443,-18629.79516,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,358.0,214.74983,-19706.60746,22266.46093,68921.0,-1100.07724,-645.20602,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2760.5443,-18629.79516,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,358.0,214.74917,-19706.61538,22266.46093,68921.0,-1100.08252,-645.20602,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2825.28707,-18705.77819,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,359.0,217.95618,-19707.27999,22305.35372,68921.0,-856.08943,-1716.11021,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2825.28707,-18705.77819,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,359.0,217.95589,-19707.28353,22305.35372,68921.0,-856.09179,-1716.11021,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2732.11917,-18668.53425,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,360.0,218.38614,-19707.26192,22310.46084,68921.0,-1341.52806,-1258.23928,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2732.11917,-18668.53425,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,360.0,218.38474,-19707.27872,22310.46084,68921.0,-1341.53906,-1258.23928,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2802.73706,-18685.71215,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,361.0,212.10985,-19706.83447,22235.21897,68921.0,-975.16067,-629.53887,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2802.73706,-18685.71215,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,361.0,212.1077,-19706.8602,22235.21897,68921.0,-975.17786,-629.53887,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2729.52135,-18539.68261,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,362.0,214.63297,-19706.87635,22265.33676,68921.0,-1162.54431,-1099.5676,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2729.52135,-18539.68261,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,362.0,214.63011,-19706.91042,22265.33676,68921.0,-1162.56696,-1099.5676,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2802.11064,-18600.00519,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,363.0,214.83228,-19706.94521,22267.78151,68921.0,-931.94461,-984.04828,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2802.11064,-18600.00519,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,363.0,214.83109,-19706.95941,22267.78151,68921.0,-931.95401,-984.04828,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2728.41931,-18530.70979,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,364.0,214.11386,-19706.9293,22259.20184,68921.0,-1147.44809,-1667.1943,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2728.41931,-18530.70979,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,364.0,214.11354,-19706.93305,22259.20184,68921.0,-1147.45073,-1667.1943,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2739.06245,-18574.22611,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,365.0,213.70286,-19707.1066,22254.48005,68921.0,-1202.29595,-1593.01097,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2739.06245,-18574.22611,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,365.0,213.70127,-19707.12565,22254.48005,68921.0,-1202.30839,-1593.01097,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2806.14167,-18565.9048,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,366.0,217.47996,-19707.13283,22299.52986,68921.0,-757.70166,-863.08758,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2806.14167,-18565.9048,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,366.0,217.47822,-19707.1536,22299.52986,68921.0,-757.71555,-863.08758,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2727.6513,-18463.79006,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,367.0,212.07162,-19707.16161,22235.09039,68921.0,-1271.68497,-1566.3748,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2727.6513,-18463.79006,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,367.0,212.07156,-19707.16238,22235.09039,68921.0,-1271.68553,-1566.3748,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2718.2228,-18499.9895,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,368.0,214.29041,-19706.9305,22261.3076,68921.0,-1329.13649,-594.89493,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2718.2228,-18499.9895,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,368.0,214.28974,-19706.93851,22261.3076,68921.0,-1329.14192,-594.89493,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2842.33402,-18671.57241,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,369.0,217.26741,-19706.889,22296.75245,68921.0,-887.17819,-2015.8675,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2842.33402,-18671.57241,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,369.0,217.26608,-19706.90489,22296.75245,68921.0,-887.18874,-2015.8675,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2736.73024,-18616.42923,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,370.0,215.98163,-19707.26195,22281.79865,68921.0,-1384.70654,-2014.81114,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2736.73024,-18616.42923,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,370.0,215.97945,-19707.28792,22281.79865,68921.0,-1384.7237,-2014.81114,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2753.86092,-18616.77395,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,371.0,213.01148,-19706.89031,22246.02232,68921.0,-1172.7064,-1269.03706,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2753.86092,-18616.77395,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,371.0,213.01029,-19706.90451,22246.02232,68921.0,-1172.71589,-1269.03706,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2828.90474,-18697.16204,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,372.0,214.65394,-19707.12059,22265.83102,68921.0,-812.77832,-68.21296,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2828.90474,-18697.16204,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,372.0,214.65342,-19707.12677,22265.83102,68921.0,-812.78239,-68.21296,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2835.89837,-18695.28112,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,373.0,212.46552,-19706.9105,22239.53462,68921.0,-970.60336,-2484.61277,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2835.89837,-18695.28112,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,373.0,212.46409,-19706.92759,22239.53462,68921.0,-970.61488,-2484.61277,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
