vdw,elec,user,dyna,dcd,time,temp,tot,energy,volume,pressi,presse,path,title
1297.12951,-15932.70646,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,890.8,254.74307,-13705.0554,18260.30421,52102.0,-869.16211,-846.86682,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1297.12951,-15932.70646,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,890.8,243.61338,-13904.07351,18260.30421,52102.0,-1043.77182,-846.86682,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1267.06097,-15909.69582,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,891.0,251.80696,-13715.33346,18218.07957,52103.0,950.51348,-916.33711,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1185.90934,-15748.43444,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,891.2,249.45758,-13738.89499,18199.63009,52115.0,-26.5057,117.1432,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1185.90934,-15748.43444,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,891.2,246.76695,-13787.00805,18199.63009,52115.0,-68.70721,117.1432,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1218.23485,-15951.99947,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,891.4,253.40067,-13787.38711,18318.63163,52018.0,295.80699,-183.08522,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1267.89866,-15946.35505,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,891.6,249.30216,-13701.80032,18159.75627,52209.0,-1156.41369,-2182.38957,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1267.89866,-15946.35505,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,891.6,248.85241,-13709.84253,18159.75627,52209.0,-1163.45507,-2182.38957,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1228.69333,-15826.51345,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,891.8,249.43624,-13680.03323,18140.3867,52251.0,828.03199,-1999.98419,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1383.13472,-16029.08939,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,892.0,251.05394,-13758.05458,18247.33536,52166.0,916.85051,-313.85962,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1383.13472,-16029.08939,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,892.0,247.4383,-13822.70848,18247.33536,52166.0,860.19648,-313.85962,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1265.99915,-15791.63339,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,892.2,249.72138,-13676.07838,18141.53072,52271.0,-996.25359,-1396.71639,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1304.33109,-15924.23591,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,892.4,248.14595,-13849.97746,18287.25835,52146.0,315.31264,-2545.43823,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1304.33109,-15924.23591,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,892.4,249.4571,-13826.5318,18287.25835,52146.0,335.86528,-2545.43823,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1278.58905,-15759.2901,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,892.6,252.01314,-13705.45347,18211.8865,52228.0,1978.23285,332.58956,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1264.18979,-15783.04187,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,892.8,247.85534,-13686.32668,18118.4109,52111.0,-1474.26113,588.96779,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1264.18979,-15783.04187,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,892.8,250.7835,-13633.96596,18118.4109,52111.0,-1428.33037,588.96779,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1221.30871,-15723.39594,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,893.0,249.22965,-13674.18401,18130.84339,51992.0,-172.14462,-837.07598,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1174.03736,-15741.26874,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,893.2,253.5594,-13624.07203,18158.15493,52143.0,1986.43934,-1585.86007,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1174.03736,-15741.26874,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,893.2,251.54012,-13660.18031,18158.15493,52143.0,1954.78449,-1585.86007,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1284.20838,-15940.54079,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,893.4,250.69517,-13715.28293,18198.14835,51951.0,79.70728,-1657.31226,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1309.62745,-16021.04488,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,893.6,246.02551,-13819.63703,18219.00086,52062.0,-1692.89052,-2655.66886,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1309.62745,-16021.04488,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,893.6,251.90996,-13714.41285,18219.00086,52062.0,-1600.50188,-2655.66886,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1270.68003,-15964.27285,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,893.8,244.68874,-13962.40986,18337.86992,52010.0,791.34022,-580.44763,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1428.2101,-16060.6723,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,894.0,255.22528,-13652.54627,18216.41795,51927.0,1756.1197,-1265.29077,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1428.2101,-16060.6723,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,894.0,241.94518,-13890.01758,18216.41795,51927.0,1547.0717,-1265.29077,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1206.32826,-15742.05013,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,894.2,249.91012,-13721.44023,18190.26756,52222.0,84.02909,-2612.86138,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1302.3101,-15909.1206,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,894.4,245.00467,-13838.69332,18219.80275,52170.0,-1109.64097,-653.73144,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1302.3101,-15909.1206,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,894.4,250.92735,-13732.78563,18219.80275,52170.0,-1016.84311,-653.73144,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1257.88163,-15766.40855,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,894.6,247.6803,-13742.96508,18171.91942,52365.0,1374.07213,-1000.98597,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1258.38253,-15788.34587,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,894.8,246.73045,-13752.25431,18164.22362,52298.0,143.96564,-3502.15673,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1258.38253,-15788.34587,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,894.8,246.81312,-13750.77597,18164.22362,52298.0,145.25782,-3502.15673,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1297.91449,-15815.85101,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,895.0,249.64267,-13688.78178,18152.82667,52175.0,-164.6297,-1473.65212,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1275.69813,-15790.99486,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,895.2,247.60868,-13752.56335,18180.2369,51943.0,-64.17043,-980.80119,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1275.69813,-15790.99486,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,895.2,250.92799,-13693.20834,18180.2369,51943.0,-11.93587,-980.80119,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1212.53564,-15753.38248,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,895.4,252.91024,-13609.32323,18131.79799,52268.0,701.98775,887.37585,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1236.32358,-15861.50194,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,895.6,248.83613,-13819.39123,18269.0137,52230.0,-677.32272,-2566.11802,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1236.32358,-15861.50194,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,895.6,251.76796,-13766.96491,18269.0137,52230.0,-631.43928,-2566.11802,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1233.06439,-15860.34082,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,895.8,248.78228,-13732.37574,18181.03542,52158.0,-1741.31869,-61.60528,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1233.31433,-15830.01038,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,896.0,248.09399,-13821.89388,18258.24568,52105.0,1486.82097,-616.62596,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1233.31433,-15830.01038,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,896.0,249.31961,-13799.97773,18258.24568,52105.0,1506.04796,-616.62596,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1348.04835,-16020.36479,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,896.2,249.19504,-13736.29956,18192.34011,52191.0,-1516.77893,-1646.46266,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1172.60788,-15766.16881,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,896.4,250.76858,-13713.57853,18197.75668,52490.0,-707.83764,-1587.38798,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1172.60788,-15766.16881,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,896.4,253.60342,-13662.88666,18197.75668,52490.0,-663.69144,-1587.38798,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1167.1957,-15818.06818,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,896.6,253.1225,-13681.55808,18207.82839,52241.0,720.78487,944.02286,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1231.05398,-15879.3698,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,896.8,253.60915,-13716.81182,18251.78432,52101.0,-973.39359,-2845.87668,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1231.05398,-15879.3698,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,896.8,252.37722,-13738.84087,18251.78432,52101.0,-992.72123,-2845.87668,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1339.0631,-16022.71285,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,897.0,248.40788,-13885.73373,18327.69838,51981.0,1376.66269,-819.16347,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1264.64051,-15893.16532,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,897.2,252.64192,-13662.62223,18180.29888,52009.0,-43.20777,269.30614,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1264.64051,-15893.16532,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,897.2,250.39665,-13702.77146,18180.29888,52009.0,-78.4958,269.30614,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1257.58586,-15924.82652,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,897.4,249.0038,-13766.50136,18219.12212,52148.0,-1163.82722,-153.16598,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1325.68231,-15997.48262,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,897.6,254.05887,-13722.78,18265.79423,51825.0,1453.73336,190.7016,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1325.68231,-15997.48262,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,897.6,249.40348,-13806.02657,18265.79423,51825.0,1380.30659,190.7016,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1216.44162,-15842.91153,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,897.8,250.48198,-13707.03136,18186.08456,52056.0,12.52147,-547.34112,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1272.62098,-15925.12904,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,898.0,251.19133,-13841.71457,18333.4521,51957.0,-1285.62952,-2740.58387,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1272.62098,-15925.12904,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,898.0,251.34613,-13838.94636,18333.4521,51957.0,-1283.19405,-2740.58387,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1242.46218,-15895.5989,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,898.2,249.43009,-13816.14398,18276.38754,51929.0,1831.19054,745.01008,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1233.12731,-15752.93785,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,898.4,253.94772,-13584.82685,18125.85355,52071.0,-600.59437,644.75485,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1233.12731,-15752.93785,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,898.4,250.36654,-13648.86458,18125.85355,52071.0,-656.81173,644.75485,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1352.27977,-15961.7487,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,898.6,249.97444,-13848.34787,18318.32536,51970.0,715.19327,-1490.8901,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1200.05638,-15763.92653,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,898.8,247.4479,-13764.86001,18189.65862,51817.0,281.29614,-1604.80972,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1200.05638,-15763.92653,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,898.8,246.7132,-13777.99771,18189.65862,51817.0,269.70637,-1604.80972,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1349.24383,-15940.42463,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,899.0,250.15446,-13826.16903,18299.36566,51962.0,978.89618,-2332.89328,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1191.6481,-15765.72299,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,899.2,247.52336,-13757.82396,18183.97189,52117.0,-1956.54454,-444.47391,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1191.6481,-15765.72299,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,899.2,247.06218,-13766.07069,18183.97189,52117.0,-1963.77779,-444.47391,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1291.08797,-15825.3683,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,899.4,249.51731,-13684.42832,18146.2315,52275.0,1452.74018,-2215.66532,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1309.32326,-15940.31627,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,899.6,254.7278,-13652.66593,18207.64176,52317.0,434.75624,-1379.8195,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1309.32326,-15940.31627,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,899.6,253.14506,-13680.96801,18207.64176,52317.0,410.02758,-1379.8195,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1266.55889,-15851.35739,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,899.8,250.31148,-13696.45184,18172.45622,52235.0,-625.25483,-2731.72671,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1185.5858,-15660.18621,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,900.0,249.5286,-13676.81502,18138.82005,52440.0,61.32267,961.58151,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1179.84501,-15663.53609,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,900.0,248.24741,-13699.72489,18138.82005,52440.0,41.35236,1180.59693,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1275.02048,-15792.7461,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,900.2,246.98647,-13676.90378,18093.45113,52530.0,-378.20322,-2123.50574,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1180.38049,-15644.05503,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,900.4,250.02974,-13672.68377,18143.65016,52552.0,-268.20661,-3083.06185,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1180.38049,-15644.05503,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,900.4,253.09193,-13617.92652,18143.65016,52552.0,-220.57636,-3083.06185,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1275.38868,-15825.19369,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,900.6,251.70277,-13745.35685,18246.23993,52457.0,-720.17293,-147.78346,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1204.22397,-15687.49034,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,900.8,248.37859,-13657.26195,18098.70293,52459.0,-105.78206,-1070.14468,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1204.22397,-15687.49034,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,900.8,251.91558,-13594.01454,18098.70293,52459.0,-50.66952,-1070.14468,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1253.90563,-15752.77131,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,901.0,246.99307,-13741.49045,18158.15588,52317.0,-156.585,-1368.37647,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1363.86936,-15826.45878,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,901.2,252.15658,-13658.01946,18167.01735,52246.0,819.88496,-1198.36229,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1363.86936,-15826.45878,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,901.2,253.38441,-13636.06371,18167.01735,52246.0,839.09459,-1198.36229,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1210.89708,-15646.71067,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,901.4,250.98425,-13606.80077,18094.83547,52284.0,778.28891,-1088.67913,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1181.47656,-15625.36447,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,901.6,251.86186,-13651.87205,18155.59995,52383.0,-1560.46277,-924.53543,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1181.47656,-15625.36447,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,901.6,247.35009,-13732.55047,18155.59995,52383.0,-1630.86672,-924.53543,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1220.60239,-15719.06883,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,901.8,253.9176,-13652.18598,18192.674,52308.0,513.15978,-522.81768,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1151.401,-15639.18752,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,902.0,250.2601,-13620.26064,18095.34615,52583.0,428.99193,-1962.01234,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1151.401,-15639.18752,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,902.0,250.51781,-13615.65233,18095.34615,52583.0,432.99806,-1962.01234,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1227.4968,-15718.72224,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,902.2,248.68983,-13698.68488,18145.69123,52474.0,-3154.31777,-1780.40487,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1296.05264,-15777.25826,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,902.4,251.72644,-13534.46091,18035.76727,52627.0,1654.87604,-1323.51556,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1296.05264,-15777.25826,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,902.4,250.70117,-13552.79459,18035.76727,52627.0,1638.95135,-1323.51556,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1280.16377,-15831.66939,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,902.6,248.28171,-13726.33571,18166.04417,52305.0,-1088.57994,-2238.98207,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1212.06573,-15604.26758,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,902.8,251.3342,-13520.9552,18015.24756,52319.0,-994.41122,-787.69481,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1212.06573,-15604.26758,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,902.8,248.51104,-13571.4382,18015.24756,52319.0,-1038.51884,-787.69481,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1271.45404,-15817.84973,0.0,5: DYNA RESTRT CPT,water.2000.equi.dcd,903.0,248.82683,-13791.5708,18241.02698,52214.0,231.85519,-1713.71658,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
