vdw,elec,user,dyna,dcd,time,temp,tot,energy,volume,pressi,presse,path,title
1749.05848,-17339.84932,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,4.7,203.15209,-14928.16592,18560.87841,68921.0,-1598.48267,-2118.26411,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1749.05848,-17339.84932,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,4.7,203.15209,-14928.16598,18560.87841,68921.0,-1598.48271,-2118.26411,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1622.44841,-17152.94081,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,4.8,202.74298,-14928.9235,18554.32045,68921.0,-2406.31247,-2007.3857,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1622.44841,-17152.94081,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,4.8,227.21653,-14491.29395,18554.32045,68921.0,-2116.05264,-2007.3857,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1750.42861,-17173.73134,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,4.9,216.42087,-14490.36115,18360.34258,68921.0,-1739.25771,-2784.54159,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1750.42861,-17173.73134,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,4.9,216.42087,-14490.36128,18360.34258,68921.0,-1739.25779,-2784.54159,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1515.38586,-16884.59438,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.0,206.76948,-14489.49984,18186.89752,68921.0,-2631.74547,-2353.28153,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1515.38586,-16884.59438,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.0,206.76947,-14489.49992,18186.89752,68921.0,-2631.74553,-2353.28153,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1582.28656,-16943.99122,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.1,208.16046,-14490.10141,18212.37225,68921.0,-1894.69551,-2328.29425,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1582.28656,-16943.99122,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.1,208.16045,-14490.1015,18212.37225,68921.0,-1894.69557,-2328.29425,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1652.68439,-17017.78814,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.2,216.75485,-14490.93976,18366.89329,68921.0,-1393.74928,-2883.01619,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1652.68439,-17017.78814,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.2,238.91709,-14094.6404,18366.89329,68921.0,-1130.90189,-2883.01619,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1604.37733,-16838.54566,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.3,224.14624,-14093.79847,18101.92279,68921.0,-948.05663,-2468.35738,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1604.37733,-16838.54566,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.3,224.14623,-14093.79866,18101.92279,68921.0,-948.05675,-2468.35738,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1493.28506,-16729.04999,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.4,220.03241,-14092.99334,18027.55524,68921.0,-1971.03287,-3393.46137,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1493.28506,-16729.04999,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.4,220.0324,-14092.99342,18027.55524,68921.0,-1971.03292,-3393.46137,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1618.99496,-16844.94215,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.5,222.53037,-14093.28063,18072.51053,68921.0,-2043.26957,-2764.62233,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1618.99496,-16844.94215,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.5,222.53037,-14093.28073,18072.51053,68921.0,-2043.26963,-2764.62233,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1516.12044,-16783.31644,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.6,228.02633,-14094.05236,18171.55954,68921.0,-2836.23972,-3372.57867,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1516.12044,-16783.31644,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.6,246.54764,-13762.85922,18171.55954,68921.0,-2616.57432,-3372.57867,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1570.35206,-16730.58533,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.7,231.18013,-13762.10694,17896.0095,68921.0,-2961.56018,-2281.13862,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1570.35206,-16730.58533,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.7,231.18012,-13762.10703,17896.0095,68921.0,-2961.56024,-2281.13862,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1460.478,-16592.21563,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.8,226.38468,-13761.36207,17809.51366,68921.0,-3021.98602,-2457.80741,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1460.478,-16592.21563,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.8,226.38466,-13761.36244,17809.51366,68921.0,-3021.98628,-2457.80741,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1572.69023,-16738.47354,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.9,229.99525,-13761.63483,17874.34965,68921.0,-1656.34426,-1103.6577,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1572.69023,-16738.47354,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.9,229.99523,-13761.6351,17874.34965,68921.0,-1656.34444,-1103.6577,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1503.35499,-16615.1853,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.0,231.45199,-13762.38008,17901.14395,68921.0,-1259.00826,-2049.40918,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1503.35499,-16615.1853,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.0,260.05109,-13250.97835,17901.14395,68921.0,-919.81869,-2049.40918,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1446.67467,-16367.84294,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.1,245.84625,-13250.24947,17646.40781,68921.0,-1611.5351,-1984.03439,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1446.67467,-16367.84294,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.1,245.84625,-13250.24951,17646.40781,68921.0,-1611.53513,-1984.03439,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1516.24106,-16351.6494,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.2,236.07026,-13249.547,17470.89358,68921.0,-2251.54654,-3013.29214,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1516.24106,-16351.6494,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.2,236.07025,-13249.54718,17470.89358,68921.0,-2251.54666,-3013.29214,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1460.79913,-16349.06205,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.3,241.89804,-13249.74346,17575.30081,68921.0,-2938.09462,-3050.39244,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1460.79913,-16349.06205,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.3,241.89803,-13249.74361,17575.30081,68921.0,-2938.09473,-3050.39244,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1382.07416,-16224.78626,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.4,239.95942,-13250.24897,17541.14058,68921.0,-2972.30413,-2674.42738,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1382.07416,-16224.78626,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.4,266.49288,-12775.78469,17541.14058,68921.0,-2657.61349,-2674.42738,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1342.44971,-16061.03343,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.5,253.28098,-12774.7763,17303.88043,68921.0,-3174.90311,-2240.95488,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1342.44971,-16061.03343,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.5,253.28097,-12774.77638,17303.88043,68921.0,-3174.90316,-2240.95488,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1356.35064,-16008.78832,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.6,251.70869,-12774.69413,17275.68305,68921.0,-2773.55907,-1324.98868,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1356.35064,-16008.78832,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.6,251.70868,-12774.69428,17275.68305,68921.0,-2773.55917,-1324.98868,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1460.55406,-16245.3322,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.7,254.66936,-12774.59664,17328.52751,68921.0,-1457.72204,-3453.96511,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1460.55406,-16245.3322,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.7,254.66934,-12774.59701,17328.52751,68921.0,-1457.72228,-3453.96511,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1458.71374,-16127.70213,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.8,257.51513,-12775.57996,17380.39805,68921.0,-474.80441,-2242.94855,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1458.71374,-16127.70213,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.8,283.75767,-12306.31762,17380.39805,68921.0,-163.56398,-2242.94855,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1333.34827,-15693.85937,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.9,259.54517,-12305.46673,16946.58552,68921.0,-248.80597,-1450.46894,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1333.34827,-15693.85937,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.9,259.54517,-12305.46679,16946.58552,68921.0,-248.80601,-1450.46894,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1205.29522,-15547.97698,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.0,260.29857,-12305.42585,16960.01678,68921.0,-1730.13256,-2067.71792,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1205.29522,-15547.97698,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.0,260.29856,-12305.42602,16960.01678,68921.0,-1730.13267,-2067.71792,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1346.24705,-15704.85961,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.1,258.79501,-12305.40069,16933.10525,68921.0,-2397.64753,-1805.64677,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1346.24705,-15704.85961,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.1,258.79497,-12305.40129,16933.10525,68921.0,-2397.64793,-1805.64677,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1456.99216,-15837.55145,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.2,263.61288,-12305.7514,17019.60794,68921.0,-2414.0762,-2303.67827,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1456.99216,-15837.55145,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.2,285.35489,-11916.96649,17019.60794,68921.0,-2156.2128,-2303.67827,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1252.15423,-15496.35893,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.3,269.38021,-11916.28652,16733.27283,68921.0,-2546.79094,-1355.65453,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1252.15423,-15496.35893,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.3,269.3802,-11916.28665,16733.27283,68921.0,-2546.79103,-1355.65453,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1140.72717,-15391.01859,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.4,267.45363,-11915.84305,16698.37877,68921.0,-2197.21249,-2223.71668,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1140.72717,-15391.01859,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.4,267.45362,-11915.8431,16698.37877,68921.0,-2197.21252,-2223.71668,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1174.51218,-15363.78406,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.5,267.90583,-11915.91274,16706.53474,68921.0,-1160.66121,-2074.29609,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1174.51218,-15363.78406,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.5,267.90583,-11915.91279,16706.53474,68921.0,-1160.66125,-2074.29609,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1212.93311,-15367.87398,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.6,269.26693,-11916.38676,16731.3475,68921.0,-878.28053,-3865.8997,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1212.93311,-15367.87398,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.6,298.26513,-11397.84861,16731.3475,68921.0,-534.35769,-3865.8997,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1181.71865,-15047.34128,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.7,278.36595,-11396.9584,16374.6254,68921.0,-444.94469,-3477.16623,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1181.71865,-15047.34128,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.7,278.36594,-11396.95849,16374.6254,68921.0,-444.94475,-3477.16623,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1192.49894,-15063.46985,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.8,275.17544,-11396.63463,16317.24989,68921.0,-1359.42899,-2313.80622,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1192.49894,-15063.46985,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.8,275.17544,-11396.63469,16317.24989,68921.0,-1359.42903,-2313.80622,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1099.3895,-15013.85148,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.9,279.23685,-11397.10864,16390.34885,68921.0,-2969.147,-2918.61334,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1099.3895,-15013.85148,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.9,279.23682,-11397.10909,16390.34885,68921.0,-2969.1473,-2918.61334,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1199.78162,-15067.90392,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.0,279.13337,-11397.41676,16388.80654,68921.0,-2975.66436,-2541.41904,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1199.78162,-15067.90392,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.0,279.13336,-11397.41691,16388.80654,68921.0,-2975.66446,-2541.41904,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1163.39929,-15008.90434,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.1,279.86157,-11397.68247,16402.09384,68921.0,-2225.53351,-2713.28908,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1163.39929,-15008.90434,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.1,279.86157,-11397.68256,16402.09384,68921.0,-2225.53356,-2713.28908,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1082.96752,-14891.39121,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.2,277.30302,-11397.05754,16355.7175,68921.0,-1006.28146,-2419.80031,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1082.96752,-14891.39121,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.2,277.30301,-11397.05759,16355.7175,68921.0,-1006.2815,-2419.80031,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1143.17514,-14925.72744,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.3,273.39308,-11396.60029,16285.34382,68921.0,-65.94905,-2218.83936,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1143.17514,-14925.72744,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.3,273.39308,-11396.6004,16285.34382,68921.0,-65.94912,-2218.83936,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1168.66748,-15084.60481,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.4,278.26271,-11397.18387,16373.00475,68921.0,-990.66054,-2291.75983,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1168.66748,-15084.60481,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.4,278.26269,-11397.18413,16373.00475,68921.0,-990.66071,-2291.75983,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1165.73958,-15022.8868,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.5,280.84951,-11397.27267,16419.35007,68921.0,-2454.08441,-3383.1794,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1165.73958,-15022.8868,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.5,280.84951,-11397.27273,16419.35007,68921.0,-2454.08445,-3383.1794,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1158.00642,-15036.50935,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.6,279.20376,-11397.41079,16390.05931,68921.0,-2832.77744,-1417.39034,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1158.00642,-15036.50935,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.6,279.20374,-11397.41119,16390.05931,68921.0,-2832.7777,-1417.39034,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1192.41415,-15039.62153,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.7,277.23074,-11397.13708,16354.50452,68921.0,-2136.81916,-3085.93076,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1192.41415,-15039.62153,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.7,277.23072,-11397.13737,16354.50452,68921.0,-2136.81936,-3085.93076,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1083.63373,-14853.76754,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.8,271.69258,-11396.79425,16255.12986,68921.0,-1516.49464,-3521.47906,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1083.63373,-14853.76754,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.8,271.69257,-11396.79444,16255.12986,68921.0,-1516.49477,-3521.47906,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1213.82878,-15067.75529,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.9,282.18047,-11397.45632,16443.33366,68921.0,-182.76798,-3675.57151,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1213.82878,-15067.75529,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.9,282.18046,-11397.45647,16443.33366,68921.0,-182.76808,-3675.57151,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
1178.19244,-15037.62176,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,9.0,277.62459,-11397.13356,16361.54386,68921.0,-413.58176,-1997.69003,/home/boittier/pcbach/sims4/mdcm/water/k289/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k289_dynamics.log
