vdw,elec,user,dyna,dcd,time,temp,tot,energy,volume,pressi,presse,path,title
3233.02365,-20934.15089,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,605.8,300.292,-15854.55016,21224.29317,54277.0,309.15615,-846.68274,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3329.06106,-21043.86599,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,606.0,299.1286,-15791.71019,21140.64948,54110.0,538.14673,-3428.48128,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3329.06106,-21043.86599,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,606.0,301.22074,-15754.29912,21140.64948,54110.0,569.75129,-3428.48128,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3360.42384,-21100.37898,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,606.2,297.68237,-15758.33113,21081.40927,54143.0,997.80277,-2133.27283,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3206.38743,-20959.32605,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,606.4,300.90651,-15779.74258,21160.4741,54088.0,-1130.42367,-1972.88026,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3206.38743,-20959.32605,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,606.4,300.10365,-15794.09915,21160.4741,54088.0,-1142.55693,-1972.88026,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3235.46978,-21094.70723,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,606.6,300.93667,-15837.33666,21218.60737,54215.0,-154.99188,165.88873,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3253.04865,-21102.72762,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,606.8,305.38047,-15721.26145,21181.99502,54434.0,-321.94054,-3287.63396,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3253.04865,-21102.72762,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,606.8,303.42108,-15756.29872,21181.99502,54434.0,-351.36378,-3287.63396,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3288.47919,-21156.41951,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,607.0,298.58153,-15919.85985,21259.01659,54442.0,-266.35494,-672.78934,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3194.79139,-21052.91575,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,607.2,296.09724,-15978.90221,21273.63547,54276.0,-96.40637,785.11504,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3194.79139,-21052.91575,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,607.2,300.89355,-15893.1357,21273.63547,54276.0,-24.17278,785.11504,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3371.58262,-21268.83551,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,607.4,300.47474,-15892.29762,21265.30826,54159.0,850.53734,-741.68362,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3297.64744,-21122.17278,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,607.6,300.25055,-15885.58872,21254.59054,54221.0,-738.15982,113.21495,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3297.64744,-21122.17278,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,607.6,300.28711,-15884.9351,21254.59054,54221.0,-737.60877,113.21495,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3389.2907,-21215.98814,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,607.8,298.39998,-15916.04829,21251.95854,54255.0,1617.60418,-3128.64728,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3247.10868,-21092.00431,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,608.0,295.37056,-15844.97453,21126.71363,54382.0,-778.78921,-1091.92284,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3247.10868,-21092.00431,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,608.0,299.61154,-15769.13843,21126.71363,54382.0,-715.04338,-1091.92284,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3179.32594,-21099.4523,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,608.2,297.95041,-15951.13901,21279.01019,54457.0,876.69138,-1142.85865,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3242.15472,-21100.73433,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,608.4,302.19667,-15738.39944,21142.20125,54692.0,-820.0245,-1853.66355,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3242.15472,-21100.73433,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,608.4,301.46823,-15751.42527,21142.20125,54692.0,-830.91159,-1853.66355,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3221.45979,-21130.29468,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,608.6,298.85931,-15881.1487,21225.27256,54588.0,756.27188,-1054.71578,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3237.99074,-21175.83473,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,608.8,298.91906,-15950.97936,21296.17166,54467.0,-1077.79225,-708.1715,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3237.99074,-21175.83473,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,608.8,297.21371,-15981.47392,21296.17166,54467.0,-1103.3851,-708.1715,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3336.22596,-21166.99726,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,609.0,296.93043,-15863.5409,21173.17315,54326.0,1221.6224,-3292.22573,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3339.89488,-21370.55862,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,609.2,303.74077,-15891.75782,21323.17068,54164.0,-402.23868,-1481.25256,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3339.89488,-21370.55862,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,609.2,295.17189,-16044.98424,21323.17068,54164.0,-531.55517,-1481.25256,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3378.00697,-21357.14031,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,609.4,304.39864,-15852.46826,21295.64508,54456.0,1255.76116,-3191.11383,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3473.46887,-21400.89725,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,609.6,305.43238,-15813.29481,21274.9567,54366.0,91.18955,-553.63163,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3473.46887,-21400.89725,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,609.6,298.80645,-15931.77801,21274.9567,54366.0,-8.43352,-553.63163,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3169.63838,-21173.22361,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,609.8,301.81515,-15883.99131,21280.97087,54475.0,-291.3155,-2591.43957,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3238.64725,-21148.97532,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,610.0,302.23056,-15800.8364,21205.24409,54637.0,-69.91225,-1052.0724,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3238.64725,-21148.97532,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,610.0,297.95067,-15877.36825,21205.24409,54637.0,-133.94168,-1052.0724,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3374.0539,-21285.77533,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,610.2,296.21161,-15951.23612,21248.0146,54657.0,803.07945,-1569.44031,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3290.13554,-21197.24554,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,610.4,293.65604,-15925.83043,21176.91091,54433.0,-483.46982,-1866.03104,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3290.13554,-21197.24554,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,610.4,293.49487,-15928.71254,21176.91091,54433.0,-485.89019,-1866.03104,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3281.15911,-21214.22546,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,610.6,303.40962,-15783.19589,21208.68727,54515.0,275.96672,-1068.18539,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3247.67286,-21158.22598,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,610.8,305.83853,-15740.1439,21209.06847,54426.0,-820.79644,-1841.77467,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3247.67286,-21158.22598,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,610.8,301.58295,-15816.24109,21209.06847,54426.0,-884.70989,-1841.77467,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3258.73072,-21114.99532,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,611.0,298.61836,-15802.26859,21142.08386,54441.0,227.36679,393.57249,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3346.53494,-21234.23789,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,611.2,296.00042,-15850.80014,21143.80224,54403.0,69.84132,-1016.12544,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3346.53494,-21234.23789,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,611.2,299.79546,-15782.93832,21143.80224,54403.0,126.86131,-1016.12544,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3228.36562,-21187.3969,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,611.4,294.094,-16063.51729,21322.42915,54358.0,-117.59818,-2992.62162,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3348.36772,-21215.02174,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,611.6,305.32457,-15683.4932,21143.22723,54231.0,198.593,452.13033,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3348.36772,-21215.02174,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,611.6,297.18318,-15829.07538,21143.22723,54231.0,75.88076,452.13033,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3292.59157,-21208.19513,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,611.8,296.30188,-15889.38528,21187.77795,54446.0,-295.34827,-1886.09831,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3173.97621,-20946.48575,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,612.0,299.20683,-15836.28858,21186.6267,54488.0,128.98631,-3082.57334,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3173.97621,-20946.48575,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,612.0,301.63703,-15792.83226,21186.6267,54488.0,165.44312,-3082.57334,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3284.96267,-21183.8958,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,612.2,306.51232,-15767.60355,21248.57666,54180.0,-384.01777,-2181.37994,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3302.034,-21085.37411,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,612.4,298.28185,-15846.1609,21179.95879,54358.0,351.79245,-22.19034,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3302.034,-21085.37411,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,612.4,293.51334,-15931.43,21179.95879,54358.0,280.08587,-22.19034,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3410.91741,-21330.30628,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,612.6,304.2846,-15799.01935,21240.15687,54330.0,-72.85306,-2281.33477,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3367.48633,-21167.03058,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,612.8,304.57507,-15702.15775,21148.48941,54317.0,981.15896,-2001.47657,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3367.48633,-21167.03058,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,612.8,299.12876,-15799.54724,21148.48941,54317.0,899.19866,-2001.47657,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3345.94523,-21301.51239,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,613.0,301.83961,-15882.26944,21279.68626,54264.0,1086.90739,1051.90642,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3274.13576,-21082.79012,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,613.2,308.01084,-15632.14627,21139.91555,54220.0,-652.84454,-460.96388,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3274.13576,-21082.79012,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,613.2,303.09595,-15720.03305,21139.91555,54220.0,-726.94057,-460.96388,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3295.2794,-21035.06657,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,613.4,299.46299,-15926.38803,21281.30678,54232.0,1506.71509,-1530.74237,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3167.09873,-20916.82278,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,613.6,300.40898,-15710.70583,21082.54057,54323.0,-530.58625,-2183.89921,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3167.09873,-20916.82278,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,613.6,297.34515,-15765.4924,21082.54057,54323.0,-576.68771,-2183.89921,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3237.29092,-21048.0482,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,613.8,303.50299,-15808.83549,21235.99657,54194.0,968.75463,-674.19461,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3306.96955,-21098.31822,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,614.0,303.29918,-15781.86701,21205.38351,54066.0,-1445.01598,-3395.38138,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3306.96955,-21098.31822,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,614.0,301.38204,-15816.14876,21205.38351,54066.0,-1474.00029,-3395.38138,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3223.87603,-20906.43866,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,614.2,304.86914,-15550.63137,21002.22158,53963.0,1342.58287,156.72445,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3392.49388,-21232.13801,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,614.4,297.92468,-15934.37479,21261.78589,54013.0,378.25256,-797.49377,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3392.49388,-21232.13801,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,614.4,295.52054,-15977.36501,21261.78589,54013.0,341.86918,-797.49377,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3277.7613,-21039.17872,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,614.6,301.31363,-15738.55652,21126.56801,54226.0,440.82777,-3458.8053,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3381.98013,-21199.59825,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,614.8,300.40045,-15873.89457,21245.57678,54133.0,123.64129,-2011.67507,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3381.98013,-21199.59825,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,614.8,300.45733,-15872.87752,21245.57678,54133.0,124.50012,-2011.67507,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3294.96635,-21162.38983,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,615.0,296.10138,-15976.97052,21271.77785,53941.0,608.54141,-3579.66793,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3302.27126,-21124.15079,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,615.2,300.62349,-15826.72745,21202.39801,54133.0,-680.06684,-1866.64178,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3302.27126,-21124.15079,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,615.2,306.9075,-15714.35836,21202.39801,54133.0,-585.17779,-1866.64178,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3205.56996,-21138.86835,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,615.4,300.02724,-15924.07836,21289.08696,54383.0,184.83022,-1580.01971,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3209.37915,-21017.4123,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,615.6,302.40663,-15790.60937,21198.16563,54307.0,-1139.99288,-3465.23026,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3209.37915,-21017.4123,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,615.6,295.16701,-15920.06642,21198.16563,54307.0,-1248.96143,-3465.23026,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3302.64716,-21044.44307,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,615.8,302.95782,-15746.32141,21163.73379,54129.0,534.12178,-1577.52052,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3310.80264,-21132.44204,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,616.0,297.04795,-15897.35783,21209.09146,54158.0,-1296.82119,-1025.50033,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3310.80264,-21132.44204,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,616.0,298.51266,-15871.16629,21209.09146,54158.0,-1274.7142,-1025.50033,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3277.60227,-21109.74572,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,616.2,298.54364,-15953.10412,21291.58327,54322.0,580.37664,-345.63888,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3066.43979,-20863.90793,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,616.4,297.20612,-15878.63305,21193.19512,54364.0,-1812.87316,-980.90204,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3066.43979,-20863.90793,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,616.4,303.70409,-15762.43802,21193.19512,54364.0,-1715.17103,-980.90204,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3219.48025,-20930.87338,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,616.6,292.42111,-15904.99876,21133.99656,54174.0,640.11952,-910.04652,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3293.59504,-21075.46505,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,616.8,293.79235,-15998.15273,21251.67054,54263.0,-221.56574,-645.73436,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3293.59504,-21075.46505,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,616.8,303.92825,-15816.90517,21251.67054,54263.0,-68.88,-645.73436,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3099.33617,-20892.04187,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,617.0,295.51664,-15974.84252,21259.19364,54366.0,-948.93089,-1451.85309,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3310.07527,-21164.39312,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,617.2,303.73573,-15790.60581,21221.92861,54209.0,-494.74064,33.17679,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3310.07527,-21164.39312,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,617.2,300.03315,-15856.81432,21221.92861,54209.0,-550.57135,33.17679,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3216.94936,-21101.56832,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,617.4,305.85531,-15913.09098,21382.3156,54126.0,-408.96781,-1954.78829,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3468.00742,-21363.45102,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,617.6,301.49329,-15918.55391,21309.77803,54008.0,786.54664,-998.65913,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3468.00742,-21363.45102,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,617.6,298.89365,-15965.04001,21309.77803,54008.0,747.20168,-998.65913,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3549.14851,-21463.02448,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,617.8,300.02772,-15891.23032,21256.24752,53827.0,779.0697,-1876.66522,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3452.34939,-21397.92959,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,618.0,294.69498,-16105.38266,21375.04113,53944.0,935.6886,-927.98751,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
