vdw,elec,user,dyna,dcd,time,temp,tot,energy,volume,pressi,presse,path,title
1609.34533,-17115.13209,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,4.7,197.84342,-14979.70187,18517.48616,68921.0,-2367.81956,-3063.15514,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
1609.34533,-17115.13209,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,4.7,197.84342,-14979.70191,18517.48616,68921.0,-2367.81959,-3063.15514,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
1575.8055,-17191.85378,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,4.8,208.62461,-14980.95594,18711.5266,68921.0,-3137.47731,-3256.99507,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
1575.8055,-17191.85378,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,4.8,230.40147,-14591.54789,18711.5266,68921.0,-2879.20061,-3256.99507,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
1591.19504,-17082.83536,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,4.9,213.39549,-14590.44056,18406.32283,68921.0,-2674.25547,-1437.57018,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
1591.19504,-17082.83536,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,4.9,213.39549,-14590.44063,18406.32283,68921.0,-2674.25551,-1437.57018,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
1636.91272,-17077.95251,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.0,210.2019,-14590.10861,18348.88402,68921.0,-2330.50281,-2847.86357,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
1636.91272,-17077.95251,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.0,210.2019,-14590.10872,18348.88402,68921.0,-2330.50289,-2847.86357,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
1618.78218,-16977.72011,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.1,208.53639,-14590.21289,18319.20604,68921.0,-1791.9009,-2517.62054,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
1618.78218,-16977.72011,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.1,208.53638,-14590.21311,18319.20604,68921.0,-1791.90104,-2517.62054,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
1540.31722,-16932.7204,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.2,213.66957,-14590.88084,18411.6641,68921.0,-1759.28816,-3573.27312,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
1540.31722,-16932.7204,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.2,240.22995,-14115.93499,18411.6641,68921.0,-1444.27812,-3573.27312,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
1553.51535,-16703.83595,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.3,222.03026,-14115.02491,18085.31182,68921.0,-509.45675,-2593.74487,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
1553.51535,-16703.83595,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.3,222.03025,-14115.02503,18085.31182,68921.0,-509.45683,-2593.74487,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
1587.0069,-16774.31226,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.4,218.76367,-14114.4035,18026.27817,68921.0,-717.02542,-1440.20407,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
1587.0069,-16774.31226,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.4,218.76366,-14114.4036,18026.27817,68921.0,-717.02549,-1440.20407,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
1566.4093,-16859.41338,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.5,226.00321,-14114.49064,18155.82091,68921.0,-2186.83008,-2695.1443,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
1566.4093,-16859.41338,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.5,226.00319,-14114.4911,18155.82091,68921.0,-2186.83038,-2695.1443,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
1594.93182,-16823.31422,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.6,228.31695,-14115.40691,18198.11091,68921.0,-3173.48779,-3191.623,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
1594.93182,-16823.31422,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.6,248.73395,-13750.31556,18198.11091,68921.0,-2931.33925,-3191.623,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
1517.36998,-16564.82818,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.7,232.84031,-13749.50003,17913.08947,68921.0,-1210.36125,-2350.48537,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
1517.36998,-16564.82818,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.7,232.8403,-13749.50019,17913.08947,68921.0,-1210.36136,-2350.48537,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
1454.50693,-16485.93769,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.8,230.93086,-13749.22617,17878.67128,68921.0,-551.09728,-3008.69747,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
1454.50693,-16485.93769,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.8,230.93084,-13749.22637,17878.67128,68921.0,-551.09741,-3008.69747,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
1520.35563,-16519.05452,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.9,228.18843,-13749.36524,17829.77106,68921.0,-442.2447,-2377.98235,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
1520.35563,-16519.05452,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.9,228.18842,-13749.36539,17829.77106,68921.0,-442.2448,-2377.98235,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
1515.87815,-16574.98313,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.0,232.53151,-13749.78264,17907.85029,68921.0,-1985.74558,-2853.87949,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
1515.87815,-16574.98313,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.0,256.19669,-13326.60821,17907.85029,68921.0,-1705.07317,-2853.87949,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
1501.65982,-16413.90438,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.1,243.05623,-13325.96103,17672.22897,68921.0,-1652.33834,-3172.9227,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
1501.65982,-16413.90438,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.1,243.05622,-13325.96134,17672.22897,68921.0,-1652.33855,-3172.9227,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
1521.02969,-16432.61216,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.2,238.81556,-13325.21778,17595.65515,68921.0,-1656.36802,-2258.01051,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
1521.02969,-16432.61216,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.2,238.81556,-13325.21779,17595.65515,68921.0,-1656.36803,-2258.01051,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
1486.55199,-16312.2282,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.3,239.09518,-13325.51367,17600.95108,68921.0,-1965.30065,-2862.41065,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
1486.55199,-16312.2282,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.3,239.09517,-13325.51381,17600.95108,68921.0,-1965.30074,-2862.41065,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
1387.95112,-16231.47801,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.4,245.86395,-13326.24664,17722.72146,68921.0,-2492.70495,-3289.58248,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
1387.95112,-16231.47801,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.4,263.86642,-13004.33128,17722.72146,68921.0,-2279.19309,-3289.58248,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
1532.23724,-16228.04199,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.5,250.23215,-13003.67011,17478.25591,68921.0,-1495.1315,-2335.45538,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
1532.23724,-16228.04199,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.5,250.23215,-13003.6702,17478.25591,68921.0,-1495.13156,-2335.45538,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
1497.60609,-16215.11518,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.6,248.23849,-13003.26216,17442.19793,68921.0,-1846.31649,-2572.31995,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
1497.60609,-16215.11518,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.6,248.23849,-13003.26228,17442.19793,68921.0,-1846.31657,-2572.31995,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
1471.29307,-16194.55551,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.7,250.34181,-13003.44328,17479.98997,68921.0,-1950.87556,-2053.69155,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
1471.29307,-16194.55551,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.7,250.34181,-13003.44335,17479.98997,68921.0,-1950.87561,-2053.69155,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
1475.66463,-16175.47446,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.8,252.37967,-13004.02685,17517.01404,68921.0,-1896.45394,-2813.27131,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
1475.66463,-16175.47446,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.8,284.65378,-12426.90975,17517.01404,68921.0,-1513.67834,-2813.27131,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
1458.74518,-15996.58708,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.9,266.04889,-12425.85513,17183.27176,68921.0,-592.95911,-1445.41525,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
1458.74518,-15996.58708,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.9,266.04888,-12425.85527,17183.27176,68921.0,-592.9592,-1445.41525,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
1374.24102,-15775.95399,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.0,258.00379,-12425.59069,17039.1469,68921.0,-675.62462,-1548.64846,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
1374.24102,-15775.95399,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.0,258.00379,-12425.59075,17039.1469,68921.0,-675.62465,-1548.64846,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
1378.26965,-15777.86285,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.1,256.86716,-12425.51974,17018.75097,68921.0,-1367.57239,-2819.3989,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
1378.26965,-15777.86285,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.1,256.86715,-12425.51985,17018.75097,68921.0,-1367.57246,-2819.3989,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
1381.3349,-15821.34368,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.2,263.60287,-12426.29637,17139.97397,68921.0,-2404.20949,-2943.55603,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
1381.3349,-15821.34368,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.2,286.70249,-12013.23505,17139.97397,68921.0,-2130.24465,-2943.55603,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
1323.27033,-15612.09975,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.3,268.76413,-12012.06805,16818.03782,68921.0,-2413.64276,-3035.56726,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
1323.27033,-15612.09975,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.3,268.76412,-12012.06817,16818.03782,68921.0,-2413.64285,-3035.56726,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
1295.9977,-15501.91949,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.4,269.10474,-12012.20849,16824.26906,68921.0,-1977.9611,-2261.67725,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
1295.9977,-15501.91949,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.4,269.10472,-12012.20897,16824.26906,68921.0,-1977.96141,-2261.67725,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
1213.80149,-15394.22402,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.5,262.73731,-12011.98661,16710.18649,68921.0,-1604.36844,-2400.48073,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
1213.80149,-15394.22402,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.5,262.73729,-12011.98713,16710.18649,68921.0,-1604.36879,-2400.48073,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
1156.82225,-15256.75192,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.6,265.6526,-12012.78555,16763.11573,68921.0,-1600.20693,-3441.36237,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
1156.82225,-15256.75192,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.6,305.87867,-11293.4735,16763.11573,68921.0,-1123.11986,-3441.36237,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
1126.41267,-15017.76029,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.7,283.93783,-11292.44598,16369.74795,68921.0,-1772.57855,-2795.28551,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
1126.41267,-15017.76029,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.7,283.93782,-11292.4462,16369.74795,68921.0,-1772.57869,-2795.28551,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
1087.12206,-14953.32572,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.8,279.2631,-11291.8583,16285.568,68921.0,-2698.11329,-3299.81978,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
1087.12206,-14953.32572,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.8,279.2631,-11291.85837,16285.568,68921.0,-2698.11334,-3299.81978,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
1152.6173,-15035.43539,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.9,278.91344,-11291.83902,16279.29606,68921.0,-2273.85065,-3181.15035,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
1152.6173,-15035.43539,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.9,278.91342,-11291.83934,16279.29606,68921.0,-2273.85086,-3181.15035,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
1235.67135,-15175.8028,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.0,284.33246,-11292.49306,16376.85164,68921.0,-1235.10818,-2999.42404,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
1235.67135,-15175.8028,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.0,306.99752,-10887.20228,16376.85164,68921.0,-966.29718,-2999.42404,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
1146.29533,-15006.09004,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.1,295.34484,-10886.43606,16167.7151,68921.0,-2512.29607,-2302.85002,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
1146.29533,-15006.09004,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.1,295.34483,-10886.43623,16167.7151,68921.0,-2512.29618,-2302.85002,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
1132.11178,-14922.13709,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.2,289.55614,-10886.1758,16063.94293,68921.0,-3021.74545,-2408.41894,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
1132.11178,-14922.13709,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.2,289.55612,-10886.17619,16063.94293,68921.0,-3021.74571,-2408.41894,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
1063.60674,-14806.70183,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.3,289.47772,-10886.20829,16062.57307,68921.0,-2557.71047,-1705.17903,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
1063.60674,-14806.70183,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.3,289.47771,-10886.20842,16062.57307,68921.0,-2557.71056,-1705.17903,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
1111.8077,-14852.29005,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.4,293.77562,-10886.80236,16140.02107,68921.0,-929.44992,-1710.71996,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
1111.8077,-14852.29005,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.4,319.5527,-10425.86333,16140.02107,68921.0,-623.72996,-1710.71996,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
1059.06832,-14601.98127,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.5,300.48668,-10424.94501,15798.16919,68921.0,-210.04242,-2583.63685,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
1059.06832,-14601.98127,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.5,300.48666,-10424.94543,15798.16919,68921.0,-210.04269,-2583.63685,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
1072.99484,-14645.87733,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.6,295.55674,-10424.47978,15709.54795,68921.0,-1109.85054,-1229.85542,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
1072.99484,-14645.87733,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.6,295.55672,-10424.47996,15709.54795,68921.0,-1109.85066,-1229.85542,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
1010.03581,-14557.89624,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.7,296.69376,-10424.75158,15730.15181,68921.0,-2771.60414,-815.09641,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
1010.03581,-14557.89624,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.7,296.69376,-10424.75167,15730.15181,68921.0,-2771.60421,-815.09641,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
1031.95987,-14531.95361,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.8,295.81007,-10425.12607,15714.72429,68921.0,-2980.85387,-1783.28085,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
1031.95987,-14531.95361,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.8,323.03541,-9938.28959,15714.72429,68921.0,-2657.95731,-1783.28085,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
1004.42631,-14331.44116,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.9,313.69326,-9938.46939,15547.8502,68921.0,-1981.04753,-1653.83047,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
1004.42631,-14331.44116,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.9,313.69324,-9938.46976,15547.8502,68921.0,-1981.04777,-1653.83047,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
968.89149,-14154.60499,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,9.0,303.64384,-9937.72614,15367.40577,68921.0,-896.19025,-2849.4846,/home/boittier/pcbach/sims4/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k350_dynamics.log
